time,price,signal,label
2012-09-17,15.19,buy,2.0
2013-04-11,19.76,buy,2.0
2013-10-17,22.01,buy,1.0
2014-10-03,21.63,sell,4.0
2015-08-13,22.74,sell,3.0
2015-08-21,19.55,sell,3.0
2016-10-26,14.87,buy,2.0
2017-04-28,18.98,buy,2.0
2018-01-10,22.85,buy,2.0
2018-05-04,23.0,buy,2.0
2018-07-03,26.68,buy,2.0
2018-07-06,27.04,buy,2.0
2018-10-11,24.25,sell,3.0
2019-08-06,25.09,sell,4.0
2020-03-02,29.99,sell,3.0
2022-11-11,57.08,buy,2.0
2023-03-13,49.83,sell,4.0
2024-02-07,94.73,buy,2.0
2024-04-19,92.62,sell,4.0
2024-11-07,150.71,buy,2.0
