time,price,signal,label
2002-09-23,10.57,sell,4.0
2003-06-06,16.88,buy,2.0
2007-09-18,25.1,buy,2.0
2008-08-07,22.4,buy,2.0
2009-02-12,18.43,buy,2.0
2009-07-30,23.52,buy,1.0
2010-05-07,28.76,buy,2.0
2011-08-05,28.94,sell,3.0
2012-02-15,31.44,buy,2.0
2012-11-07,34.55,buy,1.0
2013-02-13,37.2,sell,4.0
2013-08-13,46.98,buy,2.0
2014-12-22,63.55,buy,2.0
2015-04-13,64.69,sell,3.0
2015-07-31,65.43,buy,2.0
2015-08-13,70.16,buy,2.0
2015-11-04,65.54,sell,3.0
2016-05-04,71.05,buy,1.0
2016-06-27,69.54,sell,4.0
2016-09-19,75.9,sell,4.0
2017-11-01,93.11,sell,4.0
2017-11-08,91.65,sell,4.0
2018-07-31,103.13,sell,4.0
2018-08-01,102.95,sell,4.0
2018-10-12,102.38,sell,4.0
2020-02-14,157.44,buy,2.0
2020-03-13,129.9,sell,3.0
2020-10-30,124.59,sell,4.0
2021-08-03,130.4,sell,3.0
2021-08-04,128.77,sell,3.0
2021-10-28,111.9,sell,3.0
2022-11-04,60.17,sell,4.0
2023-02-14,67.81,sell,3.0
2023-07-05,59.8,buy,2.0
2023-07-06,59.09,buy,2.0
2024-02-27,66.98,buy,1.0
2024-03-01,69.21,buy,2.0
2024-05-08,74.05,buy,1.0
2024-08-06,76.54,sell,4.0
