time,price,signal,label
2002-03-05,14.91,buy,2.0
2002-09-18,12.4,sell,3.0
2003-03-20,9.62,buy,2.0
2003-06-05,7.39,sell,3.0
2004-01-09,10.88,buy,2.0
2004-10-14,15.36,sell,4.0
2009-09-17,51.59,buy,2.0
2009-12-03,60.6,buy,2.0
2010-10-11,66.63,buy,2.0
2011-06-17,59.32,sell,4.0
2011-09-30,48.97,sell,4.0
2013-01-07,58.71,buy,2.0
2013-07-31,41.09,sell,4.0
2014-01-16,49.32,buy,2.0
2015-01-21,48.21,buy,2.0
2015-11-04,33.38,buy,2.0
2017-05-03,23.63,sell,3.0
2017-11-01,22.64,buy,2.0
2018-11-07,36.6,buy,2.0
2019-05-08,23.93,sell,3.0
2019-08-07,22.72,sell,3.0
2019-12-23,21.54,buy,2.0
2020-03-09,11.92,sell,3.0
2020-03-13,11.01,sell,3.0
2020-08-05,16.31,buy,1.0
2020-08-10,18.4,buy,2.0
2020-11-04,16.75,sell,4.0
2020-11-25,22.57,buy,2.0
2021-02-25,30.78,buy,1.0
2021-11-03,39.48,sell,3.0
2021-11-08,37.72,sell,3.0
2023-03-03,57.14,buy,2.0
