time,price,signal
1986-11-28 00:00:00,45.75,buy
1987-04-14 00:00:00,55.75,sell
1987-10-19 00:00:00,58.38,sell
1987-10-20 00:00:00,52.75,sell
1988-09-28 00:00:00,31.25,sell
1989-07-28 00:00:00,36.75,buy
1991-06-03 00:00:00,43.25,buy
1991-12-31 00:00:00,41.75,buy
1992-06-29 00:00:00,40.25,sell
1992-12-24 00:00:00,47.38,buy
1993-03-11 00:00:00,48.75,buy
1993-07-16 00:00:00,48.0,buy
1993-08-11 00:00:00,51.0,buy
1994-01-06 00:00:00,59.88,sell
1994-08-24 00:00:00,56.5,sell
1995-01-11 00:00:00,57.0,buy
1995-03-30 00:00:00,63.75,buy
1995-09-20 00:00:00,39.5,sell
1996-12-18 00:00:00,49.38,sell
1997-07-16 00:00:00,68.25,buy
1998-05-28 00:00:00,37.38,sell
1998-05-29 00:00:00,37.5,sell
1998-06-26 00:00:00,34.19,sell
1999-07-01 00:00:00,38.19,sell
2000-03-17 00:00:00,44.88,buy
2000-10-09 00:00:00,43.56,sell
2000-10-18 00:00:00,37.38,sell
2000-12-21 00:00:00,37.19,sell
2001-04-19 00:00:00,39.81,buy
2001-09-18 00:00:00,31.47,sell
2001-09-20 00:00:00,28.83,sell
2003-01-22 00:00:00,27.07,sell
2003-01-29 00:00:00,26.25,sell
2003-04-21 00:00:00,27.62,buy
2004-01-08 00:00:00,42.29,buy
2004-01-15 00:00:00,43.75,buy
2004-03-11 00:00:00,37.95,sell
2007-09-19 00:00:00,51.17,buy
2007-09-20 00:00:00,50.31,buy
2007-10-25 00:00:00,45.91,sell
2010-04-23 00:00:00,54.2,buy
2010-04-26 00:00:00,53.61,buy
2011-01-31 00:00:00,64.1,buy
2011-07-28 00:00:00,60.41,sell
2012-09-17 00:00:00,60.4,buy
2014-12-01 00:00:00,75.03,sell
2014-12-11 00:00:00,70.15,sell
2015-07-13 00:00:00,66.0,sell
2016-03-18 00:00:00,66.02,buy
2016-09-14 00:00:00,67.59,sell
2017-01-17 00:00:00,78.18,buy
2017-10-20 00:00:00,94.95,sell
2017-12-11 00:00:00,96.78,buy
2018-01-31 00:00:00,106.21,buy
2018-05-10 00:00:00,76.68,sell
2018-12-21 00:00:00,68.99,sell
2020-02-03 00:00:00,113.68,sell
2020-02-26 00:00:00,108.3,sell
2020-03-13 00:00:00,90.75,sell
2020-03-17 00:00:00,81.13,sell
2021-10-20 00:00:00,168.85,buy
2021-12-01 00:00:00,162.83,sell
2022-01-28 00:00:00,167.03,sell
2022-05-02 00:00:00,134.37,sell
2023-02-01 00:00:00,156.6,buy
2023-03-16 00:00:00,140.76,sell
2023-10-25 00:00:00,130.08,sell
2023-12-15 00:00:00,152.2,buy
2024-04-26 00:00:00,180.17,buy
2024-11-07 00:00:00,201.76,buy
2025-01-31 00:00:00,203.68,buy
