time,price,signal,label
2014-05-02,83.68,sell,4.0
2014-07-14,98.43,buy,1.0
2015-01-27,97.63,sell,4.0
2015-07-31,86.07,buy,2.0
2016-06-29,45.6,sell,3.0
2016-09-08,53.47,buy,1.0
2016-12-08,68.25,buy,2.0
2017-01-26,78.47,buy,2.0
2017-11-30,78.86,sell,4.0
2018-07-30,70.03,sell,3.0
2018-10-29,41.55,sell,4.0
2019-01-28,44.0,buy,1.0
2019-11-01,53.83,sell,3.0
2020-08-07,37.0,sell,4.0
2021-01-04,52.23,buy,1.0
2021-02-01,57.59,buy,1.0
2021-05-18,73.21,buy,2.0
2021-11-01,54.18,sell,4.0
2021-11-15,58.93,buy,2.0
2022-01-31,51.74,sell,3.0
2022-05-04,62.86,buy,2.0
2023-05-16,36.61,buy,1.0
2023-05-19,38.32,buy,2.0
2023-07-28,42.03,buy,2.0
2023-09-01,45.96,buy,2.0
2023-10-27,38.97,sell,4.0
2024-01-23,57.73,buy,2.0
2024-01-26,58.23,buy,2.0
2024-03-04,64.32,buy,1.0
2024-03-27,67.64,buy,1.0
2024-04-02,68.83,buy,1.0
2024-07-26,68.26,sell,3.0
2024-08-02,57.23,sell,4.0
2024-10-28,69.71,buy,2.0
