time,price,signal,label
1983-06-23,55.63,buy,2.0
1984-10-18,41.25,sell,3.0
1985-01-09,35.25,sell,4.0
1986-07-16,31.37,sell,3.0
1987-04-03,44.75,buy,2.0
1987-08-19,46.5,sell,3.0
1987-09-09,44.63,sell,3.0
1987-10-20,35.5,sell,3.0
1989-08-25,44.38,buy,2.0
1989-10-16,43.25,sell,4.0
1989-10-27,41.63,sell,4.0
1990-05-14,56.88,buy,2.0
1990-07-20,64.5,buy,2.0
1990-10-02,60.38,sell,3.0
1991-02-28,63.5,buy,2.0
1991-07-19,68.62,buy,2.0
1991-08-28,73.12,buy,2.0
1991-09-19,65.5,sell,4.0
1992-05-27,67.25,buy,2.0
1993-11-29,57.0,sell,4.0
1993-11-30,57.5,sell,4.0
1994-01-27,57.75,sell,3.0
1994-03-29,53.0,sell,4.0
1994-03-30,52.38,sell,4.0
1994-10-31,58.88,buy,2.0
1994-12-08,50.25,sell,4.0
1995-04-21,63.5,buy,2.0
1995-06-22,62.13,sell,4.0
1995-09-05,69.12,buy,2.0
1995-09-06,68.25,buy,2.0
1996-01-31,70.12,buy,2.0
1996-03-14,80.37,buy,2.0
1997-01-13,113.62,buy,2.0
1997-07-02,136.75,buy,2.0
1997-07-16,75.0,sell,4.0
1997-10-22,91.12,buy,2.0
1998-06-22,67.37,sell,3.0
1999-03-11,57.0,buy,2.0
2000-03-02,81.62,buy,2.0
2001-01-03,39.88,sell,3.0
2001-01-04,38.84,sell,3.0
2001-09-20,22.5,sell,4.0
2003-01-23,19.22,sell,4.0
2003-01-28,18.32,sell,4.0
2003-10-23,24.0,sell,4.0
2003-12-19,26.56,buy,1.0
2004-01-26,30.53,buy,1.0
2007-03-20,65.8,buy,1.0
2007-03-21,67.92,buy,1.0
2007-10-22,95.34,sell,3.0
2008-01-22,77.09,sell,4.0
2008-09-30,78.09,sell,3.0
2010-04-26,72.69,buy,2.0
2011-08-05,80.88,sell,3.0
2013-04-16,73.29,sell,4.0
2013-04-22,71.23,sell,4.0
2013-07-22,83.81,buy,2.0
2014-06-26,116.12,buy,2.0
2014-12-01,84.84,sell,3.0
2015-08-25,72.52,sell,4.0
2015-08-27,73.85,sell,4.0
2016-12-01,84.61,buy,2.0
2017-04-24,74.1,sell,3.0
2017-12-22,67.44,buy,1.0
2018-02-09,65.19,sell,3.0
2018-02-12,66.84,sell,3.0
2019-09-17,38.17,buy,2.0
2020-01-28,33.96,sell,3.0
2020-03-10,18.19,sell,3.0
2020-11-10,18.31,buy,1.0
2020-11-17,20.09,buy,1.0
2021-09-28,30.91,buy,1.0
2021-12-01,28.38,sell,4.0
2022-06-24,35.06,sell,3.0
2023-03-16,46.18,sell,4.0
2024-04-15,51.67,sell,3.0
