time,price,signal
2003-11-06 00:00:00,37.36,sell
2004-10-18 00:00:00,44.91,sell
2007-09-18 00:00:00,95.2,buy
2007-09-19 00:00:00,94.97,buy
2008-02-08 00:00:00,71.87,sell
2008-07-01 00:00:00,61.86,sell
2008-09-09 00:00:00,79.8,buy
2008-09-30 00:00:00,72.0,sell
2008-10-10 00:00:00,36.13,sell
2009-05-08 00:00:00,46.0,buy
2010-02-05 00:00:00,48.53,sell
2010-05-07 00:00:00,58.15,sell
2011-02-02 00:00:00,62.33,buy
2011-03-16 00:00:00,58.32,sell
2011-08-05 00:00:00,53.99,sell
2012-05-04 00:00:00,53.01,sell
2012-11-09 00:00:00,52.71,sell
2013-01-11 00:00:00,57.6,buy
2013-05-03 00:00:00,65.2,buy
2014-10-16 00:00:00,78.82,sell
2014-12-12 00:00:00,86.66,buy
2015-06-11 00:00:00,89.93,buy
2015-08-25 00:00:00,74.22,sell
2016-11-04 00:00:00,85.79,buy
2016-11-10 00:00:00,97.74,buy
2018-02-07 00:00:00,111.17,sell
2018-02-09 00:00:00,106.04,sell
2018-09-20 00:00:00,104.23,buy
2018-10-12 00:00:00,97.76,sell
2019-05-14 00:00:00,98.58,sell
2019-08-02 00:00:00,88.56,sell
2020-11-10 00:00:00,75.45,buy
2021-02-25 00:00:00,87.91,buy
2021-06-18 00:00:00,97.62,sell
2021-06-21 00:00:00,100.77,sell
2023-03-14 00:00:00,83.67,sell
2024-02-08 00:00:00,108.61,buy
2024-05-07 00:00:00,116.23,buy
2024-08-05 00:00:00,105.53,sell
2025-02-06 00:00:00,113.52,sell
