time,price,signal,label
1991-07-11,20.5,sell,4.0
1991-12-17,30.5,buy,1.0
1991-12-30,34.75,buy,1.0
1992-09-16,29.25,buy,1.0
1993-02-25,37.75,buy,1.0
1993-03-03,39.5,buy,2.0
1993-03-17,40.0,buy,2.0
1993-05-25,40.13,buy,2.0
1993-08-31,31.5,sell,4.0
1994-09-20,36.0,buy,1.0
1995-03-23,46.69,buy,2.0
1995-06-01,31.75,sell,4.0
1995-11-16,43.63,sell,4.0
1996-09-25,60.5,buy,2.0
1996-12-19,45.75,sell,4.0
1996-12-20,48.0,sell,4.0
1997-03-03,44.0,sell,3.0
1997-06-02,37.56,sell,4.0
1997-08-12,38.25,sell,3.0
1997-08-19,36.06,sell,3.0
1997-08-21,34.13,sell,4.0
1997-12-19,44.63,buy,1.0
1997-12-24,48.44,buy,2.0
1999-10-29,39.38,buy,1.0
2000-01-18,45.0,buy,2.0
2000-10-31,56.69,buy,2.0
2000-12-05,44.13,sell,3.0
2001-09-07,31.18,sell,4.0
2001-09-18,31.69,sell,4.0
2002-06-26,30.28,sell,3.0
2002-07-19,23.28,sell,3.0
2003-03-24,28.16,buy,2.0
2003-08-01,32.17,buy,1.0
2003-12-22,37.15,sell,3.0
2004-06-28,33.01,sell,3.0
2009-09-17,28.29,sell,4.0
2010-05-07,28.95,sell,3.0
2011-03-25,31.02,sell,4.0
2012-04-11,30.96,sell,3.0
2013-04-01,35.33,buy,2.0
2013-12-20,45.15,buy,2.0
2014-07-02,41.15,buy,2.0
2014-09-25,43.68,buy,2.0
2015-03-19,51.24,buy,2.0
2015-08-25,42.92,sell,4.0
2016-01-08,47.55,sell,4.0
2016-07-01,59.44,buy,2.0
2017-02-06,57.62,sell,4.0
2017-06-19,61.13,buy,2.0
2017-07-28,57.76,buy,2.0
2017-10-04,62.61,buy,1.0
2018-03-27,59.84,sell,4.0
2018-10-11,67.53,sell,4.0
2018-10-12,68.26,sell,3.0
2020-03-02,82.08,sell,3.0
2020-11-10,91.29,buy,1.0
2021-12-01,117.8,sell,4.0
2021-12-23,134.24,buy,2.0
2023-03-30,113.54,buy,2.0
2024-10-02,140.76,buy,2.0
2024-11-07,146.555,buy,2.0
