time,price,signal,label
1987-04-06,96.75,buy,2.0
1987-04-15,88.25,sell,4.0
1987-09-09,95.5,sell,3.0
1987-10-16,85.0,sell,3.0
1988-10-24,84.0,buy,2.0
1989-01-11,87.75,buy,2.0
1989-06-13,108.75,buy,1.0
1989-08-25,131.75,buy,2.0
1990-01-26,63.13,sell,4.0
1990-08-06,75.62,sell,4.0
1991-12-31,93.87,buy,2.0
1992-01-29,104.12,buy,2.0
1992-04-15,104.5,buy,2.0
1992-06-18,46.13,sell,4.0
1992-10-27,53.0,buy,2.0
1993-10-15,53.0,buy,2.0
1994-10-12,61.5,buy,2.0
1995-09-15,75.12,buy,1.0
1996-02-01,83.87,sell,4.0
1996-10-25,94.0,sell,4.0
1997-07-10,149.38,buy,2.0
1997-08-18,135.13,sell,3.0
1998-07-31,79.37,sell,3.0
1998-09-10,69.0,sell,4.0
1998-12-09,84.12,sell,4.0
1999-03-26,99.25,buy,2.0
1999-04-23,90.5,sell,4.0
2000-01-10,115.94,buy,2.0
2000-03-08,58.0,sell,4.0
2000-06-09,57.0,sell,4.0
2000-09-29,67.0,buy,1.0
2001-01-04,36.16,sell,4.0
2001-09-24,34.73,sell,4.0
2001-12-13,40.45,buy,2.0
2002-02-01,41.28,buy,2.0
2002-07-22,38.92,sell,4.0
2004-01-30,50.54,buy,1.0
2004-03-11,51.98,buy,2.0
2004-08-02,53.34,sell,4.0
2004-10-28,51.31,sell,4.0
2007-03-29,63.26,buy,2.0
2007-04-02,63.02,buy,2.0
2007-10-31,69.52,sell,4.0
2008-10-13,63.29,sell,3.0
2009-09-11,55.64,buy,2.0
2009-09-21,57.1,buy,2.0
2009-10-30,58.0,buy,1.0
2010-01-29,61.68,buy,2.0
2010-02-03,62.65,buy,2.0
2010-04-30,62.16,sell,3.0
2010-05-07,60.31,sell,4.0
2010-08-04,59.55,sell,4.0
2011-09-23,61.25,sell,4.0
2012-04-30,63.64,sell,3.0
2012-06-21,59.75,sell,4.0
2013-01-28,73.77,buy,1.0
2013-04-24,77.12,buy,2.0
2015-01-28,85.15,sell,3.0
2015-07-31,76.7,sell,3.0
2015-08-25,68.42,sell,4.0
2016-02-01,81.12,buy,2.0
2016-04-27,79.89,sell,4.0
2016-10-03,88.66,buy,2.0
2016-11-11,83.58,sell,4.0
2017-01-23,86.96,buy,2.0
2017-05-03,86.43,sell,4.0
2017-09-28,90.89,sell,3.0
2017-10-23,87.3,sell,4.0
2018-01-24,88.31,sell,3.0
2018-10-22,86.6,buy,1.0
2018-10-25,89.0,buy,2.0
2018-12-14,96.64,buy,2.0
2019-07-31,118.04,buy,2.0
2020-02-28,113.23,sell,3.0
2020-03-02,119.56,sell,3.0
2021-01-28,130.36,sell,3.0
2021-08-02,141.88,buy,2.0
2022-08-01,142.9,sell,3.0
2023-04-24,156.35,buy,2.0
2023-12-06,146.65,sell,4.0
2024-01-24,152.12,buy,1.0
2024-07-31,160.76,sell,4.0
