time,price,signal,label
1996-11-20,47.07,buy,2.0
1997-04-15,41.58,sell,4.0
1997-06-25,45.65,sell,4.0
1997-10-27,39.31,sell,4.0
1998-01-29,54.08,buy,1.0
1998-02-03,58.96,buy,2.0
1998-02-04,58.22,buy,2.0
1998-04-03,71.05,buy,2.0
1998-06-25,67.24,buy,2.0
1998-08-10,59.86,sell,3.0
1998-08-12,60.98,sell,3.0
1998-11-13,74.05,buy,2.0
1998-12-30,83.77,buy,2.0
2000-02-29,43.32,sell,4.0
2000-03-08,42.07,sell,4.0
2000-09-21,35.12,sell,4.0
2000-10-25,43.19,buy,2.0
2000-12-22,40.12,sell,3.0
2001-06-29,43.1,buy,2.0
2001-09-20,33.99,sell,3.0
2001-12-21,31.86,sell,3.0
2002-03-20,34.36,buy,1.0
2002-07-03,31.55,sell,3.0
2003-01-31,30.17,buy,2.0
2003-03-18,29.6,buy,1.0
2003-05-01,32.35,buy,1.0
2003-06-13,34.8,buy,2.0
2003-12-03,39.74,buy,2.0
2004-01-30,40.97,buy,1.0
2004-08-18,42.28,sell,3.0
2007-08-17,40.31,sell,4.0
2008-02-04,44.09,buy,2.0
2008-05-07,47.63,buy,2.0
2008-08-15,51.98,buy,2.0
2008-10-06,45.5,sell,3.0
2008-10-13,41.95,sell,3.0
2009-01-20,26.12,sell,3.0
2009-05-05,34.56,buy,2.0
2009-10-19,41.7,buy,1.0
2010-01-22,53.27,buy,1.0
2010-08-13,57.82,sell,4.0
2010-10-13,66.53,buy,2.0
2010-11-01,69.86,buy,1.0
2011-02-04,93.0,buy,2.0
2011-08-10,91.37,sell,4.0
2011-11-04,117.94,buy,2.0
2012-01-24,58.08,sell,4.0
2012-04-26,65.02,buy,2.0
2012-07-11,50.6,sell,4.0
2012-08-15,60.93,buy,2.0
2013-04-12,68.24,buy,2.0
2013-04-22,69.59,buy,2.0
2014-02-06,66.8,sell,4.0
2014-05-05,74.06,buy,2.0
2014-12-22,76.1,buy,2.0
2015-02-06,79.55,buy,1.0
2015-05-06,87.42,buy,2.0
2015-08-18,83.82,sell,3.0
2015-08-25,75.73,sell,4.0
2016-06-27,88.5,sell,4.0
2016-06-29,89.71,sell,4.0
2016-08-19,91.73,buy,2.0
2016-11-03,79.57,sell,3.0
2017-05-04,91.86,buy,1.0
2017-08-10,101.69,buy,2.0
2017-08-21,106.48,buy,1.0
2017-11-02,120.15,buy,1.0
2018-05-03,134.12,sell,4.0
2018-08-29,140.37,buy,2.0
2018-10-11,128.08,sell,4.0
2019-02-06,150.25,buy,1.0
2019-08-06,179.56,sell,4.0
2019-08-20,202.2,buy,2.0
2020-01-28,197.11,sell,3.0
2020-11-10,247.35,buy,2.0
2021-01-28,245.08,sell,4.0
2021-05-04,302.11,sell,4.0
2021-11-03,340.38,buy,2.0
2021-11-08,349.39,buy,2.0
2022-01-18,310.95,sell,3.0
2022-03-15,258.9,sell,3.0
2022-05-04,257.26,sell,3.0
2022-11-14,220.67,buy,1.0
2023-05-04,201.0,sell,3.0
2023-10-30,127.97,sell,3.0
2023-11-02,114.38,sell,4.0
2024-02-06,146.21,buy,2.0
2024-05-02,134.94,sell,3.0
2024-09-27,99.87,buy,2.0
2024-11-01,66.58,sell,4.0
