time,price,signal
2002-01-23 00:00:00,9.78,buy
2002-07-01 00:00:00,10.6,sell
2002-11-05 00:00:00,10.17,sell
2002-11-11 00:00:00,9.78,sell
2003-08-05 00:00:00,10.91,buy
2003-09-17 00:00:00,11.51,buy
2003-11-03 00:00:00,12.85,buy
2004-02-04 00:00:00,13.68,buy
2004-05-07 00:00:00,15.22,buy
2004-11-10 00:00:00,15.5,buy
2007-11-07 00:00:00,50.39,buy
2008-05-07 00:00:00,54.3,sell
2008-07-07 00:00:00,49.7,sell
2010-05-21 00:00:00,64.91,sell
2010-10-05 00:00:00,68.4,buy
2011-06-03 00:00:00,39.99,sell
2012-02-08 00:00:00,47.59,buy
2012-08-08 00:00:00,53.24,sell
2012-10-26 00:00:00,50.1,sell
2013-04-01 00:00:00,64.48,buy
2014-02-04 00:00:00,63.75,sell
2014-10-16 00:00:00,67.98,sell
2014-12-24 00:00:00,80.16,buy
2015-11-09 00:00:00,81.32,sell
2016-01-14 00:00:00,78.23,sell
2016-07-01 00:00:00,102.31,buy
2016-07-06 00:00:00,101.31,buy
2016-09-06 00:00:00,50.31,sell
2016-11-04 00:00:00,43.78,sell
2016-11-11 00:00:00,43.71,sell
2017-02-08 00:00:00,47.83,buy
2018-02-05 00:00:00,47.42,sell
2018-10-11 00:00:00,54.87,sell
2019-02-06 00:00:00,62.78,sell
2019-03-29 00:00:00,71.23,buy
2019-11-01 00:00:00,68.78,sell
2020-03-02 00:00:00,74.96,sell
2020-08-03 00:00:00,93.41,buy
2020-11-10 00:00:00,86.32,sell
2022-01-27 00:00:00,98.66,sell
2022-05-19 00:00:00,88.22,sell
2022-08-01 00:00:00,88.6,sell
2022-09-07 00:00:00,81.54,sell
2023-01-30 00:00:00,80.59,sell
2023-04-28 00:00:00,97.12,buy
2023-08-01 00:00:00,96.37,sell
2023-10-09 00:00:00,86.64,sell
2024-07-23 00:00:00,100.21,sell
