time,price,signal,label
2002-03-08,16.22,buy,2.0
2002-06-05,15.05,sell,3.0
2003-06-13,15.77,buy,1.0
2003-09-03,17.99,buy,2.0
2007-09-19,43.73,buy,1.0
2007-11-01,52.35,buy,2.0
2008-01-03,45.54,sell,4.0
2008-06-27,44.5,sell,3.0
2008-07-07,38.3,sell,4.0
2008-09-16,37.85,sell,3.0
2009-02-13,21.37,buy,2.0
2009-04-03,24.63,buy,1.0
2009-04-07,23.76,buy,1.0
2010-04-30,43.34,buy,2.0
2011-01-14,70.41,sell,4.0
2012-01-11,72.53,buy,1.0
2012-06-04,64.78,sell,4.0
2013-01-03,74.39,buy,2.0
2013-12-18,55.86,sell,4.0
2013-12-19,54.59,sell,4.0
2014-10-01,53.34,sell,4.0
2015-05-01,59.5,sell,4.0
2015-07-09,53.28,sell,3.0
2015-09-23,38.98,sell,4.0
2016-01-08,36.6,sell,3.0
2016-01-14,32.86,sell,3.0
2016-06-27,28.82,sell,4.0
2016-06-29,29.29,sell,4.0
2016-12-07,41.6,buy,2.0
2017-02-21,42.63,buy,2.0
2018-01-16,56.32,buy,2.0
2020-01-28,35.43,sell,3.0
2020-01-29,35.29,sell,3.0
2020-02-28,31.6,sell,3.0
2020-09-17,39.58,sell,3.0
2021-01-22,42.8,buy,2.0
2021-01-28,42.41,buy,1.0
2022-03-07,35.02,sell,4.0
2023-05-05,44.61,sell,4.0
2023-07-06,44.89,sell,3.0
2023-11-03,33.36,sell,4.0
2024-02-09,31.8,sell,4.0
2024-08-01,34.03,buy,2.0
