time,price,signal,label
1997-02-11,78.38,buy,2.0
1998-04-06,112.0,buy,2.0
1998-10-08,38.19,sell,4.0
1999-10-25,46.44,buy,1.0
1999-10-29,51.81,buy,2.0
2000-03-22,40.13,buy,1.0
2000-07-26,64.5,buy,1.0
2000-10-03,75.75,buy,2.0
2001-09-18,56.2,sell,3.0
2001-09-24,53.96,sell,4.0
2002-05-08,67.18,sell,3.0
2003-05-13,45.83,buy,2.0
2003-08-08,52.74,buy,1.0
2003-09-19,55.25,buy,2.0
2003-11-07,56.14,buy,2.0
2004-03-16,62.75,sell,4.0
2004-07-21,63.41,sell,3.0
2004-10-15,56.19,sell,4.0
2005-05-02,73.29,buy,2.0
2005-11-07,84.62,buy,1.0
2006-02-01,82.27,sell,4.0
2006-05-01,87.87,buy,2.0
2007-04-30,101.08,buy,2.0
2007-08-06,91.75,sell,3.0
2008-01-22,75.1,sell,3.0
2008-07-14,56.6,sell,4.0
2008-07-16,58.38,sell,4.0
2008-10-01,38.11,sell,3.0
2008-10-06,30.9,sell,3.0
2009-07-31,16.49,buy,1.0
2010-01-13,27.84,buy,2.0
2010-05-07,25.3,sell,3.0
2010-11-04,26.25,buy,2.0
2011-03-16,24.75,sell,4.0
2011-08-09,20.38,sell,3.0
2012-02-09,20.42,buy,2.0
2012-09-14,20.34,buy,2.0
2013-02-26,23.35,sell,4.0
2013-04-12,27.49,buy,2.0
2014-01-24,32.77,sell,4.0
2014-01-28,33.51,sell,4.0
2015-03-16,42.69,buy,2.0
2015-07-02,44.03,buy,2.0
2015-07-14,45.7,buy,2.0
2015-07-16,47.28,buy,2.0
2015-12-15,44.0,sell,3.0
2015-12-21,42.39,sell,3.0
2016-01-21,38.03,sell,4.0
2016-06-27,40.98,sell,3.0
2016-08-01,40.01,sell,4.0
2016-10-31,44.11,buy,2.0
2016-11-15,47.89,buy,2.0
2017-01-19,48.24,buy,1.0
2017-03-22,47.8,sell,4.0
2017-10-24,54.88,sell,4.0
2018-02-09,53.98,sell,3.0
2019-11-06,61.08,buy,2.0
2020-02-05,59.41,sell,3.0
2020-03-17,33.31,sell,3.0
2020-11-10,45.82,buy,1.0
2021-03-19,67.68,buy,2.0
2023-03-14,68.23,sell,4.0
2024-04-18,96.95,sell,4.0
2024-07-29,110.09,buy,2.0
2024-10-18,122.0,buy,2.0
2024-10-28,113.39,sell,4.0
2024-12-13,112.08,sell,3.0
