time,price,signal
1985-10-25 00:00:00,20.25,buy
1985-12-06 00:00:00,24.75,buy
1986-02-12 00:00:00,27.0,buy
1986-04-21 00:00:00,31.0,buy
1986-10-30 00:00:00,10.0,buy
1987-01-12 00:00:00,12.0,buy
1987-01-15 00:00:00,14.0,buy
1987-01-16 00:00:00,13.88,buy
1987-02-18 00:00:00,19.5,buy
1987-04-20 00:00:00,19.25,buy
1987-05-06 00:00:00,24.87,buy
1987-07-17 00:00:00,25.0,buy
1987-07-20 00:00:00,25.0,buy
1987-08-13 00:00:00,30.87,buy
1987-10-06 00:00:00,32.0,buy
1987-10-19 00:00:00,23.75,sell
1987-10-22 00:00:00,18.25,sell
1987-10-28 00:00:00,11.75,sell
1988-10-06 00:00:00,23.25,sell
1990-01-03 00:00:00,28.5,buy
1990-02-14 00:00:00,24.75,sell
1990-05-11 00:00:00,30.37,buy
1990-05-17 00:00:00,33.75,buy
1991-04-18 00:00:00,37.25,buy
1991-11-25 00:00:00,28.5,buy
1992-02-13 00:00:00,45.25,buy
1992-04-09 00:00:00,19.25,sell
1992-08-13 00:00:00,24.5,buy
1994-03-31 00:00:00,44.5,sell
1994-12-09 00:00:00,43.25,sell
1995-05-18 00:00:00,80.75,buy
1995-08-17 00:00:00,116.25,buy
1996-11-25 00:00:00,37.63,buy
1997-02-13 00:00:00,52.75,buy
1997-10-17 00:00:00,41.56,sell
1997-10-20 00:00:00,40.44,sell
1998-06-02 00:00:00,30.56,sell
1998-10-23 00:00:00,33.94,buy
1998-10-26 00:00:00,33.31,buy
1998-12-03 00:00:00,42.81,buy
2001-01-03 00:00:00,24.81,sell
2001-01-04 00:00:00,22.19,sell
2001-09-20 00:00:00,14.74,sell
2004-07-15 00:00:00,16.78,sell
2009-09-17 00:00:00,13.9,sell
2009-09-22 00:00:00,13.27,sell
2010-01-25 00:00:00,12.66,sell
2010-05-07 00:00:00,12.5,sell
2011-01-18 00:00:00,15.2,buy
2011-01-28 00:00:00,15.77,buy
2013-01-22 00:00:00,12.71,buy
2013-04-26 00:00:00,14.14,buy
2013-09-25 00:00:00,17.84,buy
2014-02-14 00:00:00,18.96,buy
2014-03-21 00:00:00,20.17,buy
2014-05-19 00:00:00,20.12,buy
2014-10-13 00:00:00,18.91,sell
2015-04-28 00:00:00,20.04,sell
2015-08-25 00:00:00,14.84,sell
2016-01-11 00:00:00,16.68,sell
2016-01-14 00:00:00,16.81,sell
2016-05-23 00:00:00,22.9,buy
2016-05-31 00:00:00,24.42,buy
2016-06-27 00:00:00,22.94,sell
2016-08-22 00:00:00,29.15,buy
2017-11-30 00:00:00,52.77,sell
2018-04-03 00:00:00,53.98,sell
2018-08-20 00:00:00,43.53,sell
2019-03-22 00:00:00,39.86,buy
2019-05-10 00:00:00,40.8,sell
2019-10-25 00:00:00,55.72,buy
2019-11-18 00:00:00,62.35,buy
2020-02-14 00:00:00,66.85,buy
2020-08-17 00:00:00,66.94,buy
2021-01-15 00:00:00,103.14,buy
2024-01-25 00:00:00,172.63,buy
2024-02-20 00:00:00,189.14,buy
2024-07-18 00:00:00,217.65,sell
2024-07-25 00:00:00,202.32,sell
2025-01-17 00:00:00,192.05,buy
