time,price,signal
2009-05-08 00:00:00,8.72,sell
2010-02-05 00:00:00,7.52,sell
2010-02-22 00:00:00,6.06,sell
2011-01-28 00:00:00,5.89,buy
2011-04-01 00:00:00,5.75,sell
2011-08-05 00:00:00,4.35,sell
2011-08-10 00:00:00,3.45,sell
2012-02-16 00:00:00,4.57,buy
2012-03-20 00:00:00,5.14,buy
2012-05-10 00:00:00,3.31,sell
2012-06-12 00:00:00,1.74,sell
2012-08-17 00:00:00,2.54,buy
2012-11-14 00:00:00,3.09,buy
2013-01-08 00:00:00,3.7,buy
2015-02-23 00:00:00,52.7,buy
2015-11-09 00:00:00,49.35,sell
2021-09-20 00:00:00,83.37,sell
2022-06-21 00:00:00,79.56,sell
2022-09-28 00:00:00,83.16,sell
2022-10-03 00:00:00,80.3,sell
2024-01-10 00:00:00,58.36,sell
2024-02-15 00:00:00,58.62,buy
2024-11-06 00:00:00,60.7,sell
