time,price,signal
1983-03-04 00:00:00,16.45,buy
1983-05-25 00:00:00,18.35,buy
1983-09-28 00:00:00,19.7,buy
1984-06-19 00:00:00,15.9,buy
1984-10-22 00:00:00,17.31,buy
1985-10-04 00:00:00,20.16,buy
1985-10-16 00:00:00,21.69,buy
1986-04-21 00:00:00,27.73,buy
1987-01-09 00:00:00,28.93,buy
1987-01-13 00:00:00,28.68,buy
1987-02-19 00:00:00,32.52,buy
1987-04-27 00:00:00,29.46,sell
1987-09-09 00:00:00,36.49,sell
1987-10-20 00:00:00,26.5,sell
1988-04-19 00:00:00,31.81,sell
1988-06-01 00:00:00,36.65,buy
1988-06-02 00:00:00,36.14,buy
1988-10-24 00:00:00,34.08,buy
1989-04-03 00:00:00,37.44,buy
1989-08-25 00:00:00,50.08,buy
1989-10-16 00:00:00,45.07,sell
1989-12-20 00:00:00,48.03,sell
1990-01-25 00:00:00,43.43,sell
1990-05-14 00:00:00,48.37,buy
1990-05-15 00:00:00,48.1,buy
1990-08-08 00:00:00,51.09,sell
1991-02-12 00:00:00,64.0,buy
1992-04-15 00:00:00,86.64,buy
1992-10-06 00:00:00,83.31,sell
1993-02-04 00:00:00,88.6,buy
1993-04-16 00:00:00,94.23,buy
1993-09-23 00:00:00,82.66,sell
1993-09-24 00:00:00,82.25,sell
1994-06-07 00:00:00,33.47,buy
1994-07-25 00:00:00,36.63,buy
1994-10-27 00:00:00,35.82,buy
1994-12-14 00:00:00,39.4,buy
1994-12-15 00:00:00,38.77,buy
1996-04-12 00:00:00,40.04,sell
1996-12-23 00:00:00,41.07,buy
1997-03-24 00:00:00,39.92,sell
1997-04-03 00:00:00,37.57,sell
1997-06-17 00:00:00,44.86,buy
1997-10-29 00:00:00,43.44,sell
1998-01-07 00:00:00,42.39,sell
1998-01-08 00:00:00,41.71,sell
1998-06-12 00:00:00,41.58,sell
1998-09-02 00:00:00,35.47,sell
1999-09-17 00:00:00,37.97,sell
2000-02-25 00:00:00,29.43,sell
2000-09-15 00:00:00,23.62,sell
2000-09-27 00:00:00,17.62,sell
2001-03-01 00:00:00,20.73,sell
2001-09-19 00:00:00,27.2,sell
2001-09-24 00:00:00,25.81,sell
2002-02-06 00:00:00,32.09,buy
2002-04-26 00:00:00,32.33,sell
2002-07-23 00:00:00,28.17,sell
2002-10-08 00:00:00,33.56,buy
2003-09-05 00:00:00,32.55,buy
2003-10-24 00:00:00,32.2,sell
2004-01-06 00:00:00,35.49,buy
2004-03-23 00:00:00,33.95,sell
2004-08-17 00:00:00,37.88,buy
2007-09-18 00:00:00,51.37,buy
2008-01-31 00:00:00,42.55,sell
2008-05-02 00:00:00,42.72,sell
2008-09-30 00:00:00,39.46,sell
2009-02-06 00:00:00,30.84,buy
2010-03-30 00:00:00,47.69,buy
2011-02-03 00:00:00,58.88,buy
2011-05-11 00:00:00,64.88,buy
2011-08-05 00:00:00,57.66,sell
2011-11-09 00:00:00,53.82,sell
2012-08-09 00:00:00,61.06,buy
2012-10-23 00:00:00,63.62,buy
2013-02-08 00:00:00,73.6,buy
2014-06-23 00:00:00,104.11,buy
2014-08-06 00:00:00,98.05,sell
2015-01-23 00:00:00,109.05,buy
2015-11-25 00:00:00,120.25,buy
2016-01-26 00:00:00,111.87,sell
2016-02-12 00:00:00,106.75,sell
2016-05-11 00:00:00,123.62,buy
2016-06-27 00:00:00,119.85,sell
2016-08-10 00:00:00,135.54,buy
2016-10-13 00:00:00,130.21,sell
2016-11-09 00:00:00,124.03,sell
2017-02-17 00:00:00,122.37,buy
2017-02-24 00:00:00,125.0,buy
2017-05-10 00:00:00,130.33,sell
2018-05-08 00:00:00,126.49,sell
2018-09-14 00:00:00,136.5,buy
2019-02-15 00:00:00,132.01,sell
2019-06-06 00:00:00,148.52,buy
2019-06-12 00:00:00,151.6,buy
2019-08-07 00:00:00,121.55,sell
2019-11-06 00:00:00,133.01,buy
2019-12-17 00:00:00,121.08,sell
2020-03-02 00:00:00,122.56,sell
2020-03-10 00:00:00,118.57,sell
2021-01-12 00:00:00,125.98,buy
2021-02-02 00:00:00,124.23,buy
2021-05-12 00:00:00,135.29,sell
2021-09-20 00:00:00,134.97,sell
2022-01-25 00:00:00,134.03,sell
2022-06-17 00:00:00,108.31,sell
2023-02-10 00:00:00,94.82,sell
2023-05-10 00:00:00,86.75,sell
2023-08-09 00:00:00,63.78,sell
2023-12-15 00:00:00,79.62,buy
2024-02-22 00:00:00,79.46,sell
2024-05-08 00:00:00,97.23,buy
2024-08-08 00:00:00,95.55,sell
2024-11-07 00:00:00,90.96,sell
2025-02-20 00:00:00,80.14,sell
