time,price,signal,label
2002-04-15,9.53,buy,1.0
2002-05-03,9.97,buy,2.0
2002-07-18,8.0,sell,4.0
2002-11-14,9.75,buy,1.0
2002-11-19,10.29,buy,2.0
2002-12-05,10.93,buy,2.0
2003-08-04,10.4,sell,4.0
2003-08-05,10.96,sell,4.0
2004-02-19,13.91,sell,4.0
2004-02-23,13.7,sell,4.0
2004-03-23,13.12,sell,4.0
2004-03-24,13.35,sell,3.0
2004-05-06,13.1,sell,4.0
2004-07-21,12.66,sell,3.0
2004-10-15,12.15,sell,4.0
2010-04-28,75.77,sell,3.0
2010-05-07,72.98,sell,4.0
2011-03-24,95.01,buy,2.0
2011-05-13,34.24,sell,3.0
2011-08-09,32.24,sell,4.0
2013-02-04,46.27,buy,1.0
2013-02-11,49.3,buy,2.0
2014-07-18,56.26,sell,3.0
2014-10-16,53.3,sell,4.0
2015-07-31,71.36,buy,2.0
2015-08-25,66.81,sell,4.0
2016-10-06,77.04,sell,4.0
2017-09-06,94.73,sell,4.0
2017-11-03,94.5,sell,3.0
2018-06-22,26.48,sell,4.0
2018-06-25,26.61,sell,4.0
2019-07-31,38.69,buy,1.0
2020-02-28,40.43,sell,3.0
2020-03-13,32.77,sell,3.0
2022-09-27,43.1,sell,4.0
2022-10-31,57.5,buy,2.0
2022-11-01,55.44,buy,1.0
2023-07-18,80.84,buy,2.0
2024-04-08,94.55,buy,2.0
2024-10-08,109.91,sell,3.0
