time,price,signal
1996-07-17 00:00:00,41.4,sell
1996-09-12 00:00:00,43.82,buy
1996-10-07 00:00:00,46.35,buy
1996-11-08 00:00:00,52.63,buy
1997-01-09 00:00:00,50.56,sell
1997-02-18 00:00:00,62.2,buy
1997-07-25 00:00:00,82.36,buy
1997-07-31 00:00:00,84.68,buy
1997-09-24 00:00:00,99.72,buy
1998-04-02 00:00:00,61.99,buy
1998-07-08 00:00:00,87.91,buy
1998-10-20 00:00:00,74.9,sell
1999-02-05 00:00:00,63.1,sell
1999-04-29 00:00:00,32.94,sell
2000-01-07 00:00:00,23.43,buy
2000-01-12 00:00:00,25.86,buy
2000-06-08 00:00:00,19.56,buy
2000-09-14 00:00:00,28.31,buy
2000-09-20 00:00:00,29.88,buy
2000-10-25 00:00:00,26.31,sell
2001-03-01 00:00:00,29.85,sell
2001-05-01 00:00:00,31.57,buy
2001-07-26 00:00:00,38.65,buy
2001-09-24 00:00:00,34.37,sell
2002-01-23 00:00:00,39.25,buy
2002-03-06 00:00:00,32.07,sell
2002-04-26 00:00:00,41.81,buy
2002-07-03 00:00:00,31.46,sell
2003-02-14 00:00:00,26.05,sell
2003-05-01 00:00:00,28.03,buy
2003-06-09 00:00:00,32.27,buy
2003-10-27 00:00:00,31.4,sell
2004-03-29 00:00:00,29.92,buy
2004-05-03 00:00:00,33.45,buy
2004-07-02 00:00:00,30.49,sell
2004-09-09 00:00:00,27.38,sell
2004-10-28 00:00:00,26.85,buy
2009-09-17 00:00:00,57.25,buy
2010-03-31 00:00:00,65.72,buy
2010-05-13 00:00:00,68.99,buy
2010-07-23 00:00:00,65.63,sell
2010-08-02 00:00:00,63.5,sell
2010-09-16 00:00:00,62.42,buy
2010-10-28 00:00:00,65.03,buy
2010-11-02 00:00:00,66.95,buy
2012-02-01 00:00:00,82.8,buy
2012-04-13 00:00:00,90.48,buy
2012-10-05 00:00:00,89.47,buy
2013-04-26 00:00:00,104.18,sell
2013-05-09 00:00:00,115.77,buy
2013-07-29 00:00:00,124.08,buy
2013-10-09 00:00:00,133.48,buy
2013-10-25 00:00:00,154.99,buy
2014-01-09 00:00:00,175.33,buy
2014-10-16 00:00:00,185.32,sell
2015-07-31 00:00:00,220.57,sell
2015-08-26 00:00:00,197.89,sell
2016-01-12 00:00:00,164.01,sell
2016-09-15 00:00:00,168.97,sell
2016-10-31 00:00:00,127.17,sell
2017-01-27 00:00:00,136.74,sell
2017-04-19 00:00:00,136.09,sell
2017-05-22 00:00:00,155.42,buy
2017-08-03 00:00:00,155.31,sell
2017-10-27 00:00:00,135.62,sell
2018-06-29 00:00:00,133.4,sell
2018-10-25 00:00:00,121.99,sell
2019-07-12 00:00:00,144.6,buy
2019-08-02 00:00:00,148.13,buy
2019-09-30 00:00:00,136.66,sell
2020-01-15 00:00:00,154.03,buy
2020-11-10 00:00:00,183.44,buy
2023-02-03 00:00:00,362.58,sell
2023-05-10 00:00:00,394.46,buy
2024-08-09 00:00:00,541.15,sell
2024-09-06 00:00:00,504.17,sell
2024-11-07 00:00:00,607.51,buy
