time,price,signal,label
1993-09-22,19.25,sell,3.0
1993-10-08,18.0,sell,3.0
1994-04-21,22.25,sell,3.0
1994-04-29,28.0,buy,2.0
1994-07-28,17.5,sell,4.0
1994-07-29,18.25,sell,4.0
1994-11-17,30.88,buy,1.0
1994-11-29,32.5,buy,1.0
1995-03-24,41.75,buy,2.0
1995-06-26,50.75,buy,2.0
1995-08-28,29.25,sell,4.0
1995-12-19,29.25,sell,4.0
1996-07-09,28.88,sell,3.0
1996-09-13,33.63,buy,2.0
1996-09-17,34.0,buy,2.0
1996-12-05,40.0,buy,2.0
1996-12-09,43.38,buy,2.0
1997-01-23,29.5,sell,3.0
1997-04-10,28.63,buy,1.0
1997-05-01,31.5,buy,1.0
1997-07-25,41.0,buy,2.0
1997-10-02,38.81,sell,3.0
1998-01-20,52.13,buy,2.0
1998-01-22,52.5,buy,1.0
1998-07-30,59.69,sell,3.0
1998-08-26,31.03,sell,3.0
1998-10-13,21.0,sell,4.0
1999-01-20,30.94,buy,2.0
1999-03-23,27.19,sell,3.0
1999-04-29,17.88,sell,3.0
1999-08-02,13.81,sell,3.0
1999-12-21,10.25,sell,4.0
2000-04-05,11.56,buy,2.0
2000-06-12,8.88,buy,1.0
2000-09-07,11.69,buy,1.0
2000-09-11,11.75,buy,1.0
2000-10-04,13.81,buy,1.0
2000-10-09,13.63,buy,1.0
2001-01-29,18.01,buy,2.0
2001-03-16,12.87,sell,4.0
2001-08-30,19.99,sell,3.0
2001-09-20,16.99,sell,4.0
2001-09-24,16.3,sell,4.0
2001-10-26,23.24,buy,2.0
2001-12-10,17.32,sell,4.0
2002-09-30,24.91,buy,2.0
2003-03-24,25.68,buy,2.0
2003-04-07,24.03,sell,3.0
2003-10-24,20.82,sell,4.0
2004-01-23,25.26,buy,2.0
2004-04-26,22.64,sell,4.0
2004-07-28,20.63,sell,4.0
2004-07-29,20.65,sell,4.0
2004-09-29,21.99,sell,3.0
2004-12-15,24.25,buy,2.0
2005-05-18,23.04,sell,4.0
2005-08-19,23.59,sell,4.0
2005-09-29,23.66,sell,4.0
2005-11-10,25.08,buy,2.0
2006-02-01,26.28,buy,2.0
2008-01-31,24.78,sell,4.0
2008-05-08,29.75,buy,1.0
2008-07-31,34.17,buy,1.0
2008-08-06,36.48,buy,2.0
2008-10-07,31.49,sell,3.0
2008-10-09,29.16,sell,4.0
2009-12-07,30.2,sell,3.0
2010-02-03,29.98,buy,1.0
2010-04-08,34.67,buy,2.0
2011-01-31,34.82,sell,3.0
2011-02-09,33.72,sell,4.0
2011-08-02,32.31,sell,3.0
2013-02-07,39.43,buy,2.0
2013-05-08,44.91,buy,2.0
2013-12-23,48.01,buy,2.0
2014-02-04,43.67,sell,4.0
2014-04-03,51.31,buy,2.0
2014-05-09,53.78,buy,2.0
2014-10-23,60.35,buy,1.0
2015-06-05,64.27,sell,4.0
2015-08-21,64.32,sell,4.0
2015-09-25,67.4,buy,2.0
2015-11-02,74.47,buy,2.0
2016-05-19,70.0,sell,3.0
2017-02-08,66.59,sell,4.0
2017-08-09,86.23,buy,2.0
2017-11-01,89.25,buy,2.0
2018-02-08,84.19,sell,4.0
2018-10-12,106.1,sell,4.0
2018-11-07,119.89,buy,2.0
2019-04-18,122.83,sell,4.0
2019-08-07,152.93,buy,2.0
2019-09-11,144.51,sell,3.0
2019-11-06,145.49,buy,1.0
2020-02-12,167.83,buy,2.0
2022-09-26,164.1,sell,4.0
2023-05-12,210.85,buy,2.0
