time,price,signal,label
2002-02-12,15.91,buy,2.0
2002-09-30,12.7,sell,4.0
2003-01-16,13.48,sell,3.0
2003-04-17,14.46,buy,2.0
2003-08-20,17.5,buy,2.0
2004-04-23,21.22,buy,2.0
2004-10-22,23.84,buy,1.0
2007-09-18,38.46,buy,2.0
2007-11-20,33.82,sell,4.0
2008-10-07,25.02,sell,3.0
2011-08-08,34.38,sell,3.0
2014-10-13,66.43,sell,4.0
2015-08-25,69.5,sell,4.0
2016-06-27,79.86,sell,4.0
2016-06-29,80.53,sell,4.0
2016-10-12,87.41,sell,4.0
2017-04-21,101.59,buy,1.0
2018-01-31,143.48,buy,2.0
2018-07-26,150.37,buy,1.0
2018-08-01,152.65,buy,2.0
2019-08-05,155.93,sell,4.0
2020-01-31,163.85,sell,3.0
2020-03-10,144.45,sell,3.0
2020-03-13,130.85,sell,3.0
2020-10-29,168.73,sell,4.0
2021-12-01,221.15,sell,4.0
2023-07-28,222.24,buy,2.0
2023-10-26,193.21,sell,4.0
2024-02-02,220.72,buy,1.0
2024-10-31,214.64,buy,2.0
