time,price,signal,label
1985-09-16,35.38,sell,4.0
1986-01-08,47.0,buy,2.0
1986-07-15,46.5,sell,4.0
1987-02-20,49.13,buy,2.0
1987-04-14,40.75,sell,4.0
1987-08-12,43.88,buy,2.0
1987-10-20,25.25,sell,4.0
1987-12-16,21.87,sell,3.0
1988-06-02,29.75,buy,1.0
1988-10-04,31.25,sell,4.0
1989-03-20,33.0,buy,2.0
1989-03-31,36.13,buy,2.0
1989-09-22,39.0,buy,2.0
1989-10-16,36.88,sell,3.0
1989-12-20,29.75,sell,3.0
1990-06-26,24.75,sell,3.0
1990-09-24,15.13,sell,3.0
1990-09-25,15.75,sell,3.0
1991-02-12,17.12,buy,2.0
1991-06-06,23.25,buy,2.0
1991-07-16,25.75,buy,2.0
1991-11-20,23.0,sell,3.0
1992-04-09,30.5,sell,4.0
1993-01-20,40.38,buy,2.0
1993-09-10,44.0,buy,2.0
1993-10-19,40.88,sell,3.0
1993-10-20,41.38,sell,3.0
1994-01-20,38.0,sell,3.0
1994-01-24,37.75,sell,3.0
1994-09-12,36.63,sell,3.0
1995-04-07,40.63,buy,2.0
1995-07-11,50.0,buy,2.0
1995-08-29,59.38,buy,2.0
1995-10-25,56.38,sell,4.0
1995-10-26,56.25,sell,4.0
1996-01-11,54.13,sell,4.0
1996-01-31,67.0,buy,2.0
1996-11-20,92.25,buy,2.0
1997-11-13,107.25,sell,3.0
1998-03-18,138.13,buy,2.0
1998-08-12,66.19,sell,3.0
1998-08-28,56.5,sell,3.0
1998-09-08,47.13,sell,3.0
1998-12-18,69.5,buy,1.0
1999-10-28,88.56,buy,2.0
1999-10-29,87.25,buy,2.0
2000-03-17,91.0,buy,2.0
2001-01-04,52.0,buy,2.0
2001-09-18,34.84,sell,3.0
2001-09-24,32.58,sell,4.0
2002-02-06,29.44,sell,4.0
2002-06-27,32.72,sell,3.0
2002-07-24,23.3,sell,4.0
2004-10-20,37.25,sell,4.0
2007-03-20,47.75,buy,1.0
2007-07-25,45.27,sell,4.0
2007-10-22,45.37,sell,3.0
2008-01-30,47.35,buy,2.0
2008-07-18,40.02,buy,2.0
2008-09-29,41.0,buy,1.0
2010-04-28,43.46,sell,3.0
2010-05-07,40.76,sell,3.0
2010-10-18,38.2,sell,4.0
2012-03-14,43.58,buy,2.0
2012-05-14,35.79,sell,3.0
2012-09-14,41.57,buy,2.0
2012-11-08,40.4,sell,4.0
2014-01-24,55.09,sell,4.0
2014-04-14,54.96,sell,4.0
2015-01-15,54.99,sell,4.0
2016-04-14,62.59,buy,2.0
2016-06-27,57.87,sell,4.0
2016-11-10,76.65,buy,1.0
2016-11-15,79.36,buy,2.0
2017-03-22,87.53,sell,3.0
2018-09-20,118.63,buy,2.0
2019-03-25,98.93,sell,4.0
2019-04-18,113.46,buy,2.0
2019-08-08,109.86,sell,4.0
2019-08-15,105.2,sell,4.0
2019-12-13,136.81,buy,2.0
2020-02-26,126.64,sell,3.0
2020-03-02,121.52,sell,3.0
2020-03-09,93.44,sell,3.0
2020-06-08,113.45,buy,2.0
2020-11-10,116.52,buy,1.0
2021-01-07,135.87,buy,2.0
2021-07-20,149.71,sell,4.0
2021-12-01,157.89,sell,4.0
2022-03-01,136.45,sell,3.0
2023-03-10,133.65,sell,4.0
2023-03-20,127.14,sell,4.0
2024-04-15,182.89,sell,4.0
2024-08-05,194.9,sell,4.0
2024-09-11,207.23,sell,4.0
2024-11-07,236.38,buy,2.0
