time,price,signal,label
2004-01-20,16.68,buy,2.0
2004-01-22,17.7,buy,2.0
2004-03-11,15.86,sell,3.0
2004-03-15,14.68,sell,3.0
2004-05-13,10.86,sell,3.0
2004-12-20,15.02,buy,1.0
2007-09-18,25.06,buy,2.0
2007-11-16,22.18,buy,2.0
2009-06-22,14.04,buy,2.0
2009-09-23,20.55,buy,2.0
2010-09-23,26.99,buy,1.0
2010-11-11,33.74,buy,2.0
2011-03-11,33.45,sell,3.0
2011-06-23,32.55,buy,2.0
2011-08-08,26.43,sell,4.0
2011-09-23,24.12,sell,4.0
2012-04-09,32.78,sell,3.0
2012-06-22,25.73,sell,4.0
2012-12-21,37.79,buy,2.0
2013-04-11,45.2,buy,2.0
2013-06-21,44.59,sell,4.0
2013-06-24,43.99,sell,4.0
2013-12-23,47.44,sell,3.0
2014-03-27,45.45,sell,3.0
2014-06-23,51.91,buy,2.0
2014-09-24,48.48,sell,4.0
2014-10-24,53.58,buy,1.0
2014-12-22,67.85,buy,2.0
2015-04-06,73.95,buy,2.0
2015-06-22,68.03,sell,3.0
2015-12-21,52.53,sell,3.0
2016-09-12,56.8,sell,3.0
2017-05-19,64.75,buy,2.0
2017-09-25,74.29,buy,2.0
2017-11-08,73.44,sell,3.0
2018-06-25,76.72,buy,2.0
2018-09-27,73.82,sell,3.0
2019-04-01,69.07,buy,1.0
2019-12-23,89.18,sell,4.0
2020-02-28,87.31,sell,3.0
2020-03-02,89.74,sell,3.0
2020-03-10,79.79,sell,3.0
2020-03-17,53.76,sell,3.0
2020-09-25,94.03,sell,3.0
2021-01-20,122.79,buy,2.0
2021-06-28,129.01,buy,2.0
2021-12-23,126.31,sell,3.0
2022-04-13,92.99,sell,4.0
2022-09-30,66.02,sell,3.0
2023-06-26,81.25,buy,2.0
2023-09-29,70.73,sell,3.0
2024-04-12,71.41,sell,3.0
2024-11-22,81.6,buy,2.0
2024-11-26,85.09,buy,2.0
