time,price,signal
2011-05-02 00:00:00,16.72,buy
2012-02-17 00:00:00,18.22,buy
2012-05-02 00:00:00,21.35,buy
2013-02-08 00:00:00,24.83,buy
2013-08-08 00:00:00,28.77,buy
2013-08-14 00:00:00,28.97,buy
2014-10-13 00:00:00,34.68,sell
2015-04-27 00:00:00,50.42,sell
2015-10-06 00:00:00,54.16,buy
2015-10-28 00:00:00,63.02,buy
2016-06-27 00:00:00,64.38,sell
2017-10-30 00:00:00,119.95,buy
2017-12-05 00:00:00,111.24,sell
2018-02-05 00:00:00,109.54,sell
2018-02-06 00:00:00,114.04,sell
2018-02-09 00:00:00,110.08,sell
2018-09-14 00:00:00,138.21,sell
2018-10-25 00:00:00,108.43,sell
2019-10-10 00:00:00,137.02,sell
2020-02-03 00:00:00,175.21,sell
2020-02-25 00:00:00,164.54,sell
2020-11-05 00:00:00,356.6,buy
2021-12-07 00:00:00,538.78,sell
2021-12-10 00:00:00,503.41,sell
2022-08-03 00:00:00,526.12,buy
2023-02-02 00:00:00,473.96,buy
2023-02-10 00:00:00,492.02,buy
2023-05-08 00:00:00,418.62,sell
2023-05-26 00:00:00,520.92,buy
2024-02-09 00:00:00,752.31,buy
2024-07-25 00:00:00,789.9,sell
2024-11-01 00:00:00,759.37,sell
2024-11-12 00:00:00,644.1,sell
