time,price,signal
2002-02-15 00:00:00,12.0,sell
2002-09-05 00:00:00,4.48,sell
2003-05-23 00:00:00,4.6,buy
2004-09-22 00:00:00,9.21,buy
2009-09-17 00:00:00,6.99,sell
2010-11-03 00:00:00,16.21,sell
2010-12-22 00:00:00,17.01,buy
2011-05-04 00:00:00,19.35,buy
2012-04-27 00:00:00,22.94,buy
2012-07-03 00:00:00,24.65,buy
2012-08-03 00:00:00,18.48,sell
2013-02-15 00:00:00,22.0,buy
2013-08-02 00:00:00,26.84,buy
2013-08-22 00:00:00,34.66,buy
2013-11-14 00:00:00,45.01,buy
2014-01-13 00:00:00,59.11,buy
2014-10-31 00:00:00,67.06,buy
2014-12-24 00:00:00,71.57,sell
2015-09-29 00:00:00,99.69,sell
2016-01-13 00:00:00,78.42,sell
2016-11-08 00:00:00,92.16,buy
2016-11-10 00:00:00,104.71,buy
2017-03-13 00:00:00,151.03,buy
2017-04-18 00:00:00,125.9,sell
2017-05-19 00:00:00,131.43,buy
2017-08-31 00:00:00,137.41,buy
2018-04-09 00:00:00,65.36,sell
2020-01-06 00:00:00,77.34,sell
2020-03-13 00:00:00,73.84,sell
2021-09-23 00:00:00,69.78,sell
2022-11-02 00:00:00,77.15,buy
2023-05-03 00:00:00,68.04,sell
2023-09-19 00:00:00,60.6,sell
2023-12-13 00:00:00,64.19,buy
2024-05-14 00:00:00,57.05,buy
2024-10-30 00:00:00,73.93,buy
2024-11-07 00:00:00,82.34,buy
2025-02-11 00:00:00,66.33,sell
