time,price,signal
1986-07-31 00:00:00,18.77,sell
1987-10-15 00:00:00,27.16,sell
1987-10-19 00:00:00,21.1,sell
1987-10-20 00:00:00,18.72,sell
1988-06-02 00:00:00,30.56,buy
1988-09-15 00:00:00,24.57,sell
1989-06-07 00:00:00,30.49,buy
1989-07-20 00:00:00,24.71,sell
1989-10-17 00:00:00,25.73,sell
1989-11-22 00:00:00,22.59,sell
1990-03-08 00:00:00,25.13,buy
1990-09-27 00:00:00,21.33,sell
1991-01-14 00:00:00,22.1,sell
1991-01-16 00:00:00,22.0,sell
1991-05-24 00:00:00,23.26,sell
1991-07-17 00:00:00,26.2,buy
1991-08-21 00:00:00,26.52,sell
1991-12-23 00:00:00,23.16,sell
1992-01-03 00:00:00,26.66,buy
1992-08-27 00:00:00,25.35,sell
1992-10-06 00:00:00,24.33,sell
1993-04-28 00:00:00,30.8,buy
1993-04-30 00:00:00,30.59,buy
1993-07-22 00:00:00,33.33,buy
1993-07-28 00:00:00,36.26,buy
1994-01-05 00:00:00,33.78,buy
1994-01-11 00:00:00,35.05,buy
1994-03-28 00:00:00,35.28,sell
1994-09-26 00:00:00,29.73,sell
1994-10-20 00:00:00,27.13,sell
1994-10-21 00:00:00,27.24,sell
1995-03-22 00:00:00,31.0,buy
1995-07-03 00:00:00,34.34,buy
1995-09-22 00:00:00,35.02,sell
1996-07-10 00:00:00,41.81,sell
1996-12-23 00:00:00,33.56,buy
1998-01-14 00:00:00,37.66,sell
1998-06-16 00:00:00,39.11,sell
1998-06-30 00:00:00,34.47,sell
1999-10-12 00:00:00,30.42,sell
2000-09-22 00:00:00,23.44,sell
2000-11-30 00:00:00,25.94,buy
2000-12-05 00:00:00,28.5,buy
2001-06-19 00:00:00,26.24,sell
2001-09-21 00:00:00,21.65,sell
2002-09-10 00:00:00,24.71,sell
2003-06-27 00:00:00,29.09,sell
2004-09-29 00:00:00,27.26,sell
2007-09-18 00:00:00,48.47,buy
2007-09-19 00:00:00,49.03,buy
2007-12-18 00:00:00,46.3,sell
2008-02-01 00:00:00,51.23,buy
2008-04-02 00:00:00,54.3,buy
2008-06-19 00:00:00,55.84,sell
2008-07-25 00:00:00,56.28,buy
2009-04-24 00:00:00,34.7,buy
2010-02-05 00:00:00,40.31,sell
2010-04-21 00:00:00,48.42,buy
2010-12-03 00:00:00,55.53,buy
2011-08-05 00:00:00,52.07,sell
2012-07-20 00:00:00,67.65,buy
2012-10-19 00:00:00,75.85,buy
2013-02-08 00:00:00,79.14,sell
2014-01-27 00:00:00,99.42,sell
2014-07-18 00:00:00,123.63,buy
2014-10-14 00:00:00,114.7,sell
2015-02-06 00:00:00,140.99,buy
2016-01-19 00:00:00,155.92,sell
2016-02-05 00:00:00,139.9,sell
2016-10-21 00:00:00,158.57,buy
2017-02-03 00:00:00,169.78,sell
2017-04-21 00:00:00,175.21,buy
2017-12-01 00:00:00,168.25,buy
2018-02-09 00:00:00,158.81,sell
2018-04-20 00:00:00,146.84,buy
2018-07-20 00:00:00,173.74,buy
2018-10-19 00:00:00,150.51,sell
2019-04-22 00:00:00,168.41,buy
2020-02-11 00:00:00,155.52,sell
2020-03-10 00:00:00,140.38,sell
2020-10-07 00:00:00,158.4,buy
2021-01-28 00:00:00,182.45,buy
2021-02-05 00:00:00,184.37,buy
2023-03-20 00:00:00,237.08,sell
2023-04-21 00:00:00,263.01,buy
2024-02-09 00:00:00,262.43,sell
2024-04-19 00:00:00,268.8,sell
2024-10-18 00:00:00,326.09,buy
2024-10-21 00:00:00,325.99,buy
