time,price,signal
2016-01-14 00:00:00,31.35,sell
2016-04-22 00:00:00,37.02,buy
2016-06-29 00:00:00,36.27,sell
2016-10-04 00:00:00,45.44,buy
2016-10-27 00:00:00,45.59,sell
2017-01-20 00:00:00,49.56,buy
2017-03-24 00:00:00,51.94,sell
2017-05-25 00:00:00,58.14,buy
2017-10-27 00:00:00,66.43,buy
2017-11-30 00:00:00,63.68,sell
2018-01-19 00:00:00,71.46,buy
2018-06-12 00:00:00,93.52,buy
2018-06-19 00:00:00,97.8,buy
2018-10-11 00:00:00,90.83,sell
2018-10-25 00:00:00,83.06,sell
2019-05-02 00:00:00,87.87,sell
2019-07-26 00:00:00,73.36,sell
2019-10-25 00:00:00,67.75,buy
2020-01-24 00:00:00,86.05,buy
2020-03-10 00:00:00,60.9,sell
2021-01-29 00:00:00,132.91,buy
2021-07-26 00:00:00,151.32,buy
2021-07-30 00:00:00,135.45,sell
2022-01-28 00:00:00,113.41,sell
2022-04-29 00:00:00,114.21,buy
2024-06-05 00:00:00,172.18,sell
2024-11-07 00:00:00,190.05,buy
2025-02-07 00:00:00,169.02,sell
