time,price,signal
1985-12-16 00:00:00,46.25,buy
1986-04-30 00:00:00,53.88,buy
1986-06-25 00:00:00,58.75,buy
1986-09-12 00:00:00,50.0,sell
1986-12-03 00:00:00,31.5,sell
1987-04-15 00:00:00,28.62,sell
1987-10-20 00:00:00,25.62,sell
1989-01-23 00:00:00,31.12,buy
1989-06-26 00:00:00,36.5,buy
1989-10-16 00:00:00,36.88,sell
1990-08-22 00:00:00,31.25,sell
1990-08-24 00:00:00,29.87,sell
1991-04-18 00:00:00,47.38,buy
1991-06-20 00:00:00,42.0,sell
1991-06-21 00:00:00,42.75,sell
1991-12-03 00:00:00,31.25,sell
1992-02-28 00:00:00,27.87,sell
1993-01-08 00:00:00,31.62,sell
1993-02-08 00:00:00,28.37,sell
1993-04-08 00:00:00,23.62,sell
1994-06-24 00:00:00,29.37,buy
1995-02-14 00:00:00,32.88,buy
1995-05-18 00:00:00,31.5,sell
1996-07-02 00:00:00,46.88,buy
1996-12-06 00:00:00,50.38,sell
1997-12-23 00:00:00,32.56,sell
1998-02-18 00:00:00,29.19,sell
1998-07-02 00:00:00,29.0,sell
1998-07-10 00:00:00,25.87,sell
1998-07-13 00:00:00,25.81,sell
1998-09-10 00:00:00,27.56,buy
1999-01-07 00:00:00,33.19,buy
1999-03-26 00:00:00,26.37,sell
1999-04-07 00:00:00,24.12,sell
1999-05-14 00:00:00,27.69,buy
2000-03-31 00:00:00,18.12,buy
2000-10-31 00:00:00,21.37,buy
2000-11-20 00:00:00,25.44,buy
2001-02-15 00:00:00,20.91,sell
2002-06-20 00:00:00,25.6,buy
2002-06-27 00:00:00,26.99,buy
2003-03-14 00:00:00,20.65,sell
2003-03-31 00:00:00,20.08,sell
2004-03-01 00:00:00,27.3,buy
2004-05-18 00:00:00,28.16,sell
2007-12-07 00:00:00,25.92,buy
2008-03-28 00:00:00,24.09,buy
2008-09-04 00:00:00,19.42,sell
2009-12-22 00:00:00,22.72,sell
2009-12-29 00:00:00,23.41,buy
2010-05-07 00:00:00,23.58,sell
2011-05-05 00:00:00,25.07,buy
2011-08-10 00:00:00,22.72,sell
2012-09-21 00:00:00,27.51,buy
2012-11-28 00:00:00,29.65,buy
2013-06-28 00:00:00,34.93,buy
2013-09-11 00:00:00,31.89,sell
2014-02-12 00:00:00,28.97,sell
2014-06-19 00:00:00,29.38,sell
2014-09-19 00:00:00,33.61,buy
2015-02-17 00:00:00,33.76,sell
2015-06-22 00:00:00,43.06,buy
2015-08-25 00:00:00,40.34,sell
2016-11-11 00:00:00,34.93,sell
2017-04-26 00:00:00,39.01,sell
2017-06-02 00:00:00,39.59,buy
2017-06-23 00:00:00,37.23,sell
2017-11-15 00:00:00,35.18,buy
2018-06-28 00:00:00,35.83,sell
2018-09-28 00:00:00,33.97,sell
2018-11-15 00:00:00,32.42,sell
2018-12-21 00:00:00,22.15,sell
2019-03-22 00:00:00,26.45,buy
2019-06-28 00:00:00,26.52,sell
2019-12-20 00:00:00,35.07,buy
2020-02-19 00:00:00,29.8,sell
2020-09-09 00:00:00,35.81,sell
2020-11-10 00:00:00,34.98,sell
2021-01-08 00:00:00,34.07,sell
2021-07-14 00:00:00,33.89,sell
2021-12-17 00:00:00,34.58,buy
2022-03-09 00:00:00,31.18,sell
2023-05-11 00:00:00,36.5,sell
2023-12-14 00:00:00,29.92,buy
2024-04-05 00:00:00,31.09,buy
2024-10-03 00:00:00,29.35,sell
2024-11-18 00:00:00,26.61,sell
2025-02-19 00:00:00,24.29,sell
