time,price,signal
1983-03-25 00:00:00,61.0,sell
1983-11-23 00:00:00,62.0,sell
1984-07-19 00:00:00,54.88,sell
1984-10-16 00:00:00,59.88,buy
1985-01-22 00:00:00,69.5,buy
1985-05-02 00:00:00,75.5,sell
1985-11-12 00:00:00,99.5,buy
1985-11-13 00:00:00,99.5,buy
1986-03-20 00:00:00,69.75,buy
1986-09-12 00:00:00,64.62,sell
1986-09-15 00:00:00,66.0,sell
1987-03-31 00:00:00,91.5,sell
1987-09-09 00:00:00,92.12,sell
1987-10-20 00:00:00,66.75,sell
1989-02-01 00:00:00,93.25,buy
1989-02-06 00:00:00,94.87,buy
1989-02-08 00:00:00,97.0,buy
1989-10-04 00:00:00,64.62,buy
1989-10-05 00:00:00,65.0,buy
1990-05-23 00:00:00,77.37,buy
1990-07-27 00:00:00,80.5,sell
1991-07-12 00:00:00,71.0,sell
1991-08-28 00:00:00,83.87,buy
1992-09-28 00:00:00,62.75,sell
1993-02-22 00:00:00,48.38,sell
1993-10-12 00:00:00,53.25,buy
1993-10-22 00:00:00,55.0,buy
1994-01-19 00:00:00,59.88,buy
1994-07-12 00:00:00,48.38,sell
1994-08-15 00:00:00,53.0,buy
1994-11-03 00:00:00,64.37,buy
1995-03-27 00:00:00,76.75,buy
1996-07-17 00:00:00,56.0,sell
1998-04-20 00:00:00,72.19,buy
1998-10-08 00:00:00,70.56,sell
1999-04-20 00:00:00,73.69,sell
2000-03-16 00:00:00,64.75,buy
2000-06-30 00:00:00,99.87,buy
2000-07-06 00:00:00,101.62,buy
2000-08-10 00:00:00,77.12,sell
2001-01-05 00:00:00,80.69,sell
2001-12-24 00:00:00,79.74,sell
2002-05-01 00:00:00,67.2,sell
2003-06-18 00:00:00,69.0,buy
2004-10-22 00:00:00,51.85,sell
2010-01-20 00:00:00,37.31,buy
2011-05-04 00:00:00,38.12,buy
2011-07-15 00:00:00,38.33,buy
2011-07-22 00:00:00,38.7,buy
2012-10-09 00:00:00,51.81,buy
2012-10-16 00:00:00,53.66,buy
2013-10-04 00:00:00,48.38,sell
2014-02-20 00:00:00,58.05,buy
2014-06-23 00:00:00,62.07,buy
2014-06-26 00:00:00,63.04,buy
2014-10-08 00:00:00,65.24,sell
2015-03-19 00:00:00,74.22,buy
2015-06-01 00:00:00,79.0,buy
2015-06-10 00:00:00,83.18,buy
2016-01-29 00:00:00,79.1,sell
2016-03-18 00:00:00,70.95,sell
2016-11-02 00:00:00,72.65,sell
2016-11-25 00:00:00,69.12,sell
2017-04-18 00:00:00,81.2,sell
2018-02-01 00:00:00,82.41,sell
2018-02-06 00:00:00,77.99,sell
2018-07-25 00:00:00,96.43,buy
2018-10-05 00:00:00,115.02,buy
2019-06-14 00:00:00,111.74,sell
2019-12-23 00:00:00,131.15,buy
2020-03-02 00:00:00,132.84,sell
2020-06-17 00:00:00,159.97,buy
2020-09-11 00:00:00,148.09,sell
2021-01-12 00:00:00,178.8,buy
2021-01-19 00:00:00,198.48,buy
2021-03-16 00:00:00,190.9,sell
2021-06-08 00:00:00,220.7,buy
2021-08-04 00:00:00,262.47,buy
2021-12-16 00:00:00,279.04,buy
2022-09-29 00:00:00,330.01,buy
2023-02-03 00:00:00,339.08,sell
2023-05-04 00:00:00,428.44,buy
2023-08-09 00:00:00,526.23,buy
2023-08-15 00:00:00,546.62,buy
2023-10-12 00:00:00,610.5,buy
2024-02-06 00:00:00,705.03,buy
2024-07-19 00:00:00,857.47,sell
2024-07-26 00:00:00,804.62,sell
2024-10-31 00:00:00,829.74,sell
2024-11-07 00:00:00,797.45,sell
2025-01-15 00:00:00,746.74,sell
