time,price,signal,label
1988-12-29,162.75,buy,1.0
1989-02-07,175.0,buy,2.0
1990-01-30,41.5,sell,4.0
1990-01-31,42.0,sell,4.0
1990-08-09,40.0,sell,3.0
1990-10-26,32.13,sell,3.0
1990-10-31,30.37,sell,4.0
1991-01-31,33.25,buy,1.0
1991-04-16,38.63,buy,2.0
1991-08-08,38.13,buy,2.0
1991-08-20,36.25,sell,4.0
1992-02-27,38.0,sell,4.0
1992-05-19,42.75,buy,1.0
1992-06-30,46.5,buy,2.0
1992-07-01,46.0,buy,2.0
1992-12-10,48.5,buy,2.0
1993-02-02,49.63,buy,1.0
1993-02-05,51.38,buy,2.0
1993-02-10,53.13,buy,2.0
1993-02-16,55.75,buy,2.0
1993-04-12,48.75,sell,3.0
1993-08-04,44.25,sell,4.0
1993-09-20,48.0,buy,2.0
1994-02-01,48.38,buy,1.0
1994-08-09,50.88,buy,1.0
1994-10-14,55.88,buy,2.0
1994-11-07,47.75,sell,4.0
1995-03-29,56.0,buy,2.0
1995-04-03,58.0,buy,2.0
1995-07-12,58.5,buy,2.0
1995-07-17,60.0,buy,2.0
1996-07-16,55.75,sell,4.0
1996-07-17,55.13,sell,4.0
1996-09-13,62.88,buy,2.0
1997-01-03,60.13,sell,4.0
1997-01-13,58.25,sell,4.0
1997-01-23,57.5,sell,4.0
1997-02-18,63.75,buy,2.0
1997-04-29,65.12,buy,1.0
1997-05-01,65.62,buy,1.0
1997-05-13,70.62,buy,1.0
1997-07-31,85.87,buy,1.0
1998-04-20,115.37,buy,2.0
1998-06-24,105.0,sell,4.0
1998-10-20,117.69,buy,2.0
1999-03-16,45.38,sell,3.0
2000-01-06,41.94,buy,2.0
2000-01-11,42.81,buy,2.0
2001-05-17,53.9,buy,2.0
2001-09-24,40.36,sell,4.0
2002-06-24,43.81,sell,3.0
2003-05-01,34.82,buy,1.0
2003-07-30,39.72,buy,1.0
2004-01-06,49.6,buy,2.0
2004-07-30,47.62,buy,2.0
2004-10-01,51.7,buy,2.0
2004-12-13,54.15,buy,2.0
2009-10-02,50.06,sell,3.0
2010-03-18,48.39,buy,2.0
2010-11-03,38.88,buy,1.0
2011-05-06,40.92,sell,3.0
2011-08-03,33.0,sell,3.0
2011-12-13,38.7,buy,2.0
2012-05-10,39.99,sell,3.0
2012-05-17,33.9,sell,4.0
2012-09-13,46.96,buy,2.0
2013-04-16,48.69,sell,4.0
2013-11-05,56.44,buy,2.0
2014-01-29,62.26,buy,2.0
2014-02-07,64.76,buy,1.0
2014-12-11,63.05,sell,4.0
2015-08-05,97.43,buy,2.0
2016-05-04,112.26,buy,1.0
2016-07-01,119.88,buy,2.0
2016-08-02,116.56,sell,3.0
2016-11-10,136.04,buy,2.0
2018-05-04,122.7,buy,1.0
2018-08-01,113.42,sell,3.0
2018-10-18,94.13,sell,3.0
2019-02-15,113.14,buy,2.0
2020-02-27,118.72,sell,3.0
2020-03-13,109.77,sell,3.0
2020-03-19,90.22,sell,4.0
2020-10-09,150.78,buy,2.0
2020-11-05,137.47,sell,4.0
2021-01-07,162.01,buy,2.0
2022-01-18,190.59,sell,3.0
2023-02-16,185.37,buy,2.0
2023-05-05,193.57,buy,1.0
2024-02-20,251.38,buy,1.0
2024-10-31,273.93,buy,2.0
2024-11-07,290.59,buy,2.0
