time,price,signal,label
1994-04-20,26.0,sell,3.0
1994-04-22,26.25,sell,3.0
1995-05-02,25.37,sell,4.0
1995-06-29,28.37,buy,1.0
1995-10-25,32.75,buy,2.0
1995-10-26,32.5,buy,2.0
1996-03-01,34.75,buy,2.0
1996-04-25,38.25,buy,2.0
1996-04-29,39.08,buy,2.0
1997-03-07,36.62,buy,2.0
1997-06-16,38.5,buy,2.0
1997-07-25,43.75,buy,2.0
1997-07-28,44.0,buy,2.0
1997-12-30,26.94,buy,2.0
1998-01-07,27.75,buy,2.0
1998-05-05,29.56,buy,1.0
1998-05-13,31.69,buy,1.0
1998-09-01,31.75,sell,4.0
1999-07-20,53.5,buy,2.0
1999-07-29,44.0,sell,3.0
1999-08-04,41.19,sell,3.0
2000-03-08,9.25,sell,4.0
2000-03-09,10.94,sell,4.0
2000-03-17,14.38,buy,1.0
2000-10-31,18.0,buy,2.0
2000-12-13,22.06,buy,1.0
2001-07-13,16.05,buy,1.0
2001-09-10,12.8,sell,4.0
2001-09-17,12.0,sell,4.0
2001-09-19,13.24,sell,4.0
2001-12-06,18.11,buy,2.0
2001-12-18,19.1,buy,2.0
2002-01-07,14.99,sell,4.0
2003-03-17,13.71,buy,2.0
2003-10-28,21.25,buy,2.0
2003-10-30,22.4,buy,2.0
2004-04-29,22.44,buy,2.0
2004-08-06,18.72,sell,4.0
2004-10-21,20.24,buy,1.0
2004-10-26,20.6,buy,1.0
2004-10-28,21.56,buy,1.0
2009-09-17,37.89,buy,2.0
2010-04-23,46.27,buy,1.0
2010-04-30,48.87,buy,2.0
2010-10-29,58.5,buy,2.0
2011-01-05,58.27,sell,3.0
2011-02-18,55.25,sell,4.0
2011-07-29,59.5,sell,4.0
2011-10-28,76.07,buy,2.0
2012-04-27,105.98,buy,2.0
2012-06-28,81.34,sell,4.0
2013-02-08,101.57,buy,1.0
2013-07-26,123.06,buy,2.0
2014-02-07,149.2,buy,2.0
2014-02-12,151.33,buy,2.0
2014-07-23,146.61,sell,4.0
2014-10-24,170.48,buy,1.0
2014-12-10,190.83,buy,2.0
2015-02-06,206.77,buy,2.0
2015-04-24,229.35,buy,2.0
2015-08-14,254.37,buy,2.0
2016-05-18,255.63,sell,4.0
2016-07-29,290.63,buy,2.0
2016-10-28,263.5,sell,4.0
2017-02-02,256.69,sell,4.0
2017-04-04,255.51,sell,3.0
2017-07-06,176.53,sell,4.0
2017-09-26,212.95,buy,2.0
2017-11-30,236.21,buy,1.0
2017-12-05,250.21,buy,2.0
2018-04-27,263.29,buy,2.0
2018-10-26,326.08,sell,4.0
2019-04-26,379.96,sell,3.0
2019-10-25,438.54,buy,2.0
2020-02-07,387.69,sell,3.0
2020-03-24,277.13,sell,4.0
2020-07-31,477.38,buy,2.0
2021-01-28,432.33,sell,4.0
2022-04-29,606.55,sell,4.0
2023-06-01,895.28,sell,4.0
2023-07-28,928.79,sell,4.0
2024-04-26,1043.93,sell,3.0
2024-05-01,1005.11,sell,3.0
2024-06-21,1081.79,buy,2.0
2024-07-26,1110.31,buy,2.0
