time,price,signal
1992-10-15 00:00:00,7.75,buy
1992-10-20 00:00:00,7.75,buy
1993-05-11 00:00:00,6.5,buy
1993-12-07 00:00:00,7.25,buy
1994-10-31 00:00:00,2.88,buy
1995-02-16 00:00:00,4.12,buy
1995-03-17 00:00:00,4.12,buy
1995-06-19 00:00:00,5.5,buy
1995-06-20 00:00:00,5.13,buy
1995-07-07 00:00:00,5.75,buy
1995-07-12 00:00:00,6.38,buy
1995-08-11 00:00:00,7.62,buy
1995-10-23 00:00:00,10.62,buy
1995-11-02 00:00:00,13.19,buy
1995-12-26 00:00:00,23.13,buy
1996-04-02 00:00:00,25.0,buy
1996-04-08 00:00:00,25.62,buy
1996-07-08 00:00:00,19.75,sell
1996-09-27 00:00:00,25.19,buy
1997-03-12 00:00:00,29.0,buy
1997-04-17 00:00:00,16.25,sell
1997-09-02 00:00:00,29.62,buy
1997-09-12 00:00:00,36.0,buy
1997-10-01 00:00:00,41.62,buy
1998-01-21 00:00:00,42.38,buy
1998-12-14 00:00:00,41.37,buy
1999-04-12 00:00:00,57.5,buy
1999-07-07 00:00:00,83.19,buy
1999-07-29 00:00:00,99.44,buy
1999-12-22 00:00:00,86.06,sell
2000-06-07 00:00:00,95.12,buy
2000-06-20 00:00:00,116.94,buy
2000-11-14 00:00:00,170.87,sell
2001-01-04 00:00:00,55.28,sell
2001-03-22 00:00:00,38.56,sell
2001-03-23 00:00:00,39.69,sell
2001-07-13 00:00:00,54.77,sell
2002-11-27 00:00:00,33.14,sell
2004-02-19 00:00:00,58.88,buy
2004-10-15 00:00:00,58.02,sell
2009-09-17 00:00:00,51.04,sell
2011-01-21 00:00:00,66.77,buy
2011-01-31 00:00:00,65.47,sell
2011-04-12 00:00:00,78.19,buy
2011-04-25 00:00:00,100.28,buy
2011-06-22 00:00:00,99.47,buy
2011-06-27 00:00:00,104.65,buy
2011-10-27 00:00:00,117.74,buy
2012-11-01 00:00:00,139.03,sell
2013-01-29 00:00:00,153.92,buy
2013-04-01 00:00:00,192.77,buy
2013-04-23 00:00:00,212.76,buy
2013-04-30 00:00:00,218.93,buy
2013-06-13 00:00:00,209.58,sell
2013-10-09 00:00:00,223.85,sell
2013-11-25 00:00:00,295.88,buy
2014-03-24 00:00:00,312.6,sell
2015-02-02 00:00:00,390.0,buy
2015-03-23 00:00:00,463.73,buy
2015-07-27 00:00:00,309.43,sell
2016-07-22 00:00:00,287.78,buy
2016-08-03 00:00:00,321.34,buy
2016-11-10 00:00:00,324.4,buy
2017-02-03 00:00:00,264.67,sell
2017-04-26 00:00:00,279.98,buy
2017-08-31 00:00:00,316.56,buy
2018-02-15 00:00:00,299.38,sell
2018-07-09 00:00:00,354.0,buy
2018-12-19 00:00:00,292.69,sell
2019-02-08 00:00:00,315.12,sell
2019-03-22 00:00:00,216.71,sell
2019-10-23 00:00:00,278.82,buy
2020-02-06 00:00:00,337.24,buy
2020-03-13 00:00:00,305.21,sell
2020-08-10 00:00:00,300.26,buy
2020-11-05 00:00:00,328.9,buy
2021-01-12 00:00:00,267.39,buy
2021-01-15 00:00:00,275.84,buy
2021-06-08 00:00:00,395.37,buy
2021-09-10 00:00:00,299.81,sell
2021-12-30 00:00:00,240.0,buy
2022-09-29 00:00:00,264.28,buy
2024-02-14 00:00:00,220.74,sell
2024-07-29 00:00:00,214.43,sell
2025-02-13 00:00:00,138.45,sell
