time,price,signal,label
2019-04-04,0.34,buy,2.0
2019-04-07,0.353,buy,2.0
2019-05-16,0.457,buy,2.0
2019-05-18,0.389,buy,1.0
2020-01-16,0.234,buy,2.0
2020-02-15,0.336,buy,2.0
2020-03-14,0.159,sell,3.0
2020-03-15,0.146,sell,4.0
2020-07-10,0.203,buy,1.0
2020-08-03,0.288,buy,2.0
2020-08-04,0.31,buy,2.0
2020-11-19,0.293,buy,1.0
2020-11-23,0.446,buy,1.0
2020-11-26,0.63,buy,2.0
2020-12-25,0.339,sell,3.0
2021-02-01,0.495,buy,1.0
2021-04-07,1.097,buy,1.0
2021-04-12,1.351,buy,1.0
2021-04-15,1.835,buy,2.0
2021-05-21,1.18,sell,3.0
2021-07-30,0.749,buy,1.0
2021-08-13,0.966,buy,1.0
2021-08-16,1.284,buy,2.0
2021-12-06,0.804,sell,4.0
2022-02-10,0.87,buy,2.0
2022-05-11,0.513,sell,3.0
2022-05-13,0.386,sell,3.0
2022-09-22,0.394,buy,1.0
2022-11-10,0.333,sell,4.0
2023-03-23,0.421,buy,1.0
2023-03-29,0.514,buy,2.0
2023-07-15,0.718,buy,1.0
2023-10-26,0.555,buy,1.0
2023-11-07,0.715,buy,2.0
2023-11-08,0.685,buy,2.0
2024-01-05,0.587,sell,3.0
2024-03-04,0.627,buy,1.0
2024-03-06,0.591,buy,1.0
2024-03-13,0.688,buy,2.0
2024-06-09,0.493,sell,3.0
2024-07-07,0.449,sell,4.0
2024-07-15,0.52,buy,1.0
2024-07-18,0.626,buy,2.0
2024-11-12,0.621,buy,1.0
2024-11-14,0.69,buy,1.0
2024-11-18,1.054,buy,1.0
2024-11-24,1.468,buy,1.0
2024-12-04,2.51,buy,2.0
