time,price,signal
1988-10-13 00:00:00,18.58,sell
1988-12-30 00:00:00,20.2,buy
1989-01-03 00:00:00,19.58,buy
1989-06-02 00:00:00,28.05,buy
1989-06-08 00:00:00,28.05,buy
1989-09-21 00:00:00,35.41,buy
1989-10-16 00:00:00,31.42,sell
1989-10-17 00:00:00,32.29,sell
1990-03-12 00:00:00,34.29,buy
1990-05-22 00:00:00,33.54,buy
1990-05-29 00:00:00,34.54,buy
1990-11-08 00:00:00,25.31,buy
1991-01-30 00:00:00,31.3,buy
1991-05-09 00:00:00,39.4,buy
1991-11-06 00:00:00,43.39,buy
1992-10-08 00:00:00,42.64,buy
1992-12-29 00:00:00,47.01,buy
1993-01-06 00:00:00,48.75,buy
1993-03-10 00:00:00,55.86,buy
1993-04-13 00:00:00,57.6,buy
1993-08-18 00:00:00,63.5,buy
1993-08-19 00:00:00,62.87,buy
1993-11-02 00:00:00,40.75,sell
1994-02-03 00:00:00,44.0,buy
1994-08-11 00:00:00,43.75,buy
1994-11-15 00:00:00,46.62,buy
1995-04-17 00:00:00,54.5,buy
1996-01-11 00:00:00,47.25,sell
1996-03-11 00:00:00,58.0,buy
1996-03-14 00:00:00,60.63,buy
1996-12-17 00:00:00,31.25,sell
1997-01-02 00:00:00,39.13,buy
1997-08-13 00:00:00,39.0,buy
1997-10-28 00:00:00,37.5,sell
1997-10-29 00:00:00,36.75,sell
1998-07-22 00:00:00,22.81,sell
1999-04-27 00:00:00,15.0,buy
2000-01-27 00:00:00,16.5,buy
2000-02-01 00:00:00,17.69,buy
2000-03-03 00:00:00,21.94,buy
2000-03-08 00:00:00,26.25,buy
2000-06-27 00:00:00,21.56,buy
2000-06-28 00:00:00,21.77,buy
2000-07-07 00:00:00,23.5,buy
2000-10-03 00:00:00,27.31,buy
2000-11-01 00:00:00,28.56,buy
2001-03-19 00:00:00,21.94,sell
2001-03-20 00:00:00,21.33,sell
2003-12-15 00:00:00,24.2,buy
2004-01-20 00:00:00,27.2,buy
2004-01-23 00:00:00,27.75,buy
2004-10-28 00:00:00,28.81,buy
2009-09-17 00:00:00,45.84,buy
2010-07-28 00:00:00,46.0,sell
2010-10-22 00:00:00,49.66,buy
2011-01-26 00:00:00,57.57,buy
2011-04-27 00:00:00,59.8,buy
2011-05-20 00:00:00,65.18,buy
2011-08-02 00:00:00,56.35,sell
2011-08-09 00:00:00,52.04,sell
2012-07-26 00:00:00,54.69,buy
2013-04-11 00:00:00,79.91,buy
2013-12-19 00:00:00,108.16,buy
2014-07-23 00:00:00,124.0,buy
2014-10-02 00:00:00,119.16,sell
2014-10-08 00:00:00,121.63,sell
2015-07-15 00:00:00,135.25,buy
2015-08-25 00:00:00,120.05,sell
2016-09-12 00:00:00,146.4,sell
2017-02-01 00:00:00,152.94,buy
2017-04-27 00:00:00,166.7,buy
2017-12-05 00:00:00,182.45,sell
2018-12-21 00:00:00,215.79,sell
2019-04-18 00:00:00,259.78,sell
2019-10-09 00:00:00,276.51,sell
2020-01-31 00:00:00,313.19,sell
2020-03-02 00:00:00,304.96,sell
2020-07-07 00:00:00,380.25,buy
2021-06-02 00:00:00,449.21,sell
2021-09-20 00:00:00,590.2,buy
2022-04-26 00:00:00,516.44,sell
2022-07-22 00:00:00,561.54,buy
2023-04-27 00:00:00,543.02,sell
2023-07-24 00:00:00,571.52,buy
2023-10-19 00:00:00,469.67,sell
2023-10-26 00:00:00,440.16,sell
