time,price,signal,label
1998-10-16,24.0,buy,2.0
1998-10-19,23.81,buy,2.0
1999-01-08,22.44,buy,1.0
1999-04-09,23.56,buy,2.0
1999-05-26,21.06,sell,3.0
1999-10-26,18.62,buy,2.0
2000-07-07,16.44,buy,2.0
2000-08-09,18.0,buy,1.0
2001-01-05,24.44,buy,2.0
2001-04-17,24.21,sell,4.0
2002-01-07,28.21,buy,2.0
2002-05-23,26.99,sell,3.0
2002-06-27,22.36,sell,3.0
2002-07-05,21.85,sell,3.0
2003-03-28,22.35,buy,1.0
2003-04-04,23.3,buy,2.0
2003-06-03,26.0,buy,2.0
2003-07-17,27.4,buy,2.0
2004-01-20,30.02,buy,1.0
2004-02-27,33.57,buy,2.0
2004-08-18,36.67,buy,2.0
2007-09-19,84.44,buy,2.0
2008-01-15,51.33,sell,4.0
2008-05-29,70.09,buy,2.0
2009-11-10,80.8,buy,2.0
2010-02-05,76.65,sell,4.0
2010-05-07,82.74,sell,3.0
2010-08-05,84.29,buy,2.0
2010-11-11,106.5,buy,2.0
2011-02-10,126.98,buy,2.0
2011-05-26,118.32,sell,4.0
2011-08-03,129.52,sell,3.0
2012-02-09,172.54,buy,1.0
2012-05-09,160.94,sell,3.0
2012-05-16,149.96,sell,3.0
2013-02-07,178.06,buy,2.0
2013-08-08,177.7,sell,3.0
2013-11-07,172.81,buy,2.0
2014-01-14,167.47,sell,3.0
2014-01-17,162.49,sell,3.0
2014-05-12,147.34,sell,4.0
2014-07-02,161.45,buy,2.0
2014-08-12,162.78,buy,1.0
2015-02-05,141.77,sell,3.0
2015-10-01,116.56,buy,2.0
2015-11-06,137.24,buy,2.0
2016-02-05,87.25,sell,4.0
2016-06-27,86.69,sell,4.0
2016-08-11,108.7,buy,2.0
2016-11-10,106.26,buy,2.0
2017-02-03,76.17,sell,4.0
2017-05-17,72.75,sell,3.0
2017-08-09,87.05,buy,2.0
2018-05-24,134.8,buy,2.0
2018-10-05,126.46,sell,3.0
2018-10-11,117.65,sell,3.0
2019-02-06,126.08,buy,2.0
2019-05-14,113.95,sell,3.0
2019-05-15,115.68,sell,3.0
2019-11-08,113.77,buy,2.0
2020-01-29,113.19,sell,3.0
2020-11-10,81.35,buy,1.0
2021-05-21,121.09,sell,3.0
2022-03-08,101.01,sell,4.0
2023-08-11,121.46,sell,3.0
2024-02-09,175.01,buy,2.0
