time,price,signal
1981-05-26 00:00:00,54.75,buy
1981-07-10 00:00:00,47.75,sell
1981-09-23 00:00:00,30.75,sell
1981-09-24 00:00:00,31.0,sell
1981-10-28 00:00:00,26.75,sell
1982-02-05 00:00:00,34.0,buy
1982-08-24 00:00:00,47.0,buy
1982-08-26 00:00:00,46.25,buy
1983-01-25 00:00:00,29.62,sell
1983-05-09 00:00:00,36.0,buy
1984-01-27 00:00:00,32.0,sell
1984-02-01 00:00:00,25.12,sell
1984-07-25 00:00:00,16.0,sell
1984-08-06 00:00:00,22.37,buy
1985-06-05 00:00:00,27.25,buy
1985-07-16 00:00:00,30.87,buy
1986-01-29 00:00:00,23.37,sell
1986-02-07 00:00:00,21.62,sell
1986-05-23 00:00:00,22.25,buy
1986-08-14 00:00:00,21.87,buy
1987-01-15 00:00:00,24.0,buy
1987-03-12 00:00:00,21.75,sell
1987-07-30 00:00:00,22.37,buy
1987-10-19 00:00:00,13.75,sell
1987-10-21 00:00:00,15.5,sell
1988-10-10 00:00:00,18.25,buy
1988-10-12 00:00:00,18.5,buy
1988-10-14 00:00:00,19.12,buy
1989-05-11 00:00:00,25.75,sell
1989-08-31 00:00:00,29.0,buy
1989-10-16 00:00:00,25.5,sell
1990-05-09 00:00:00,26.0,buy
1990-07-03 00:00:00,26.5,buy
1990-08-07 00:00:00,22.75,sell
1990-09-05 00:00:00,16.37,sell
1990-10-23 00:00:00,17.75,buy
1990-12-04 00:00:00,19.12,buy
1991-01-18 00:00:00,20.75,buy
1991-04-24 00:00:00,23.87,sell
1991-12-13 00:00:00,32.5,buy
1992-01-16 00:00:00,37.63,buy
1992-05-06 00:00:00,44.0,buy
1992-05-07 00:00:00,43.88,buy
1992-07-21 00:00:00,21.37,sell
1993-02-04 00:00:00,34.0,buy
1993-04-12 00:00:00,41.13,buy
1993-09-15 00:00:00,33.38,sell
1993-10-21 00:00:00,31.62,sell
1994-05-06 00:00:00,27.5,sell
1994-05-16 00:00:00,24.75,sell
1994-12-08 00:00:00,17.12,sell
1994-12-09 00:00:00,17.25,sell
1995-04-24 00:00:00,22.0,buy
1995-07-28 00:00:00,28.25,buy
1995-10-20 00:00:00,21.12,sell
1996-04-18 00:00:00,31.75,buy
1997-04-24 00:00:00,26.12,buy
1997-04-25 00:00:00,25.25,buy
1997-04-29 00:00:00,27.5,buy
1997-07-02 00:00:00,27.12,buy
1997-09-09 00:00:00,30.94,buy
1997-12-02 00:00:00,23.31,sell
1998-04-29 00:00:00,27.06,sell
1998-10-09 00:00:00,17.5,sell
1999-01-11 00:00:00,27.0,buy
1999-07-21 00:00:00,21.12,sell
2001-01-03 00:00:00,21.92,sell
2001-01-04 00:00:00,23.18,sell
2001-09-18 00:00:00,12.99,sell
2001-11-16 00:00:00,18.32,buy
2003-03-24 00:00:00,14.39,buy
2003-12-05 00:00:00,15.59,sell
2004-03-16 00:00:00,13.44,sell
2007-09-18 00:00:00,15.07,sell
2009-01-23 00:00:00,8.0,buy
2009-07-27 00:00:00,7.42,buy
2010-09-28 00:00:00,13.24,buy
2011-01-31 00:00:00,11.85,sell
2011-08-05 00:00:00,8.47,sell
2014-01-15 00:00:00,21.16,buy
2014-10-14 00:00:00,30.0,sell
2015-01-23 00:00:00,45.78,buy
2015-05-21 00:00:00,37.23,sell
2015-07-24 00:00:00,35.0,buy
2015-10-23 00:00:00,45.23,buy
2016-06-15 00:00:00,39.94,sell
2016-10-14 00:00:00,41.32,buy
2017-01-27 00:00:00,52.7,buy
2017-07-28 00:00:00,56.55,sell
2017-08-01 00:00:00,55.71,sell
2018-01-25 00:00:00,60.19,sell
2018-02-06 00:00:00,58.14,sell
2018-04-03 00:00:00,55.97,sell
2018-07-27 00:00:00,58.38,buy
2018-10-26 00:00:00,49.58,sell
2019-07-26 00:00:00,53.25,buy
2019-08-06 00:00:00,49.71,sell
2019-10-25 00:00:00,56.74,buy
2020-03-13 00:00:00,41.28,sell
2020-11-10 00:00:00,44.81,buy
2021-07-20 00:00:00,51.43,sell
2022-03-08 00:00:00,39.16,sell
2023-07-28 00:00:00,33.7,sell
2024-03-13 00:00:00,28.28,sell
2024-06-11 00:00:00,28.05,buy
