time,price,signal
1985-11-06 00:00:00,48.63,buy
1985-11-07 00:00:00,48.31,buy
1986-01-31 00:00:00,53.25,buy
1986-02-11 00:00:00,56.25,buy
1986-02-14 00:00:00,58.25,buy
1986-09-15 00:00:00,53.13,sell
1986-09-17 00:00:00,53.94,sell
1987-01-08 00:00:00,61.0,buy
1987-04-14 00:00:00,50.88,sell
1987-04-20 00:00:00,50.25,sell
1987-06-01 00:00:00,25.37,sell
1987-10-20 00:00:00,23.5,sell
1987-10-27 00:00:00,23.0,sell
1988-03-28 00:00:00,24.12,sell
1988-05-03 00:00:00,23.62,sell
1989-01-10 00:00:00,28.62,buy
1989-04-07 00:00:00,32.0,buy
1989-04-10 00:00:00,32.25,buy
1989-07-20 00:00:00,36.5,buy
1989-10-04 00:00:00,35.63,buy
1989-12-06 00:00:00,42.13,buy
1989-12-07 00:00:00,41.63,buy
1990-03-23 00:00:00,35.25,sell
1990-04-23 00:00:00,34.25,sell
1990-06-27 00:00:00,38.13,sell
1991-01-23 00:00:00,30.5,sell
1992-01-14 00:00:00,42.5,buy
1992-09-25 00:00:00,47.0,buy
1992-10-01 00:00:00,49.63,buy
1994-01-26 00:00:00,45.5,sell
1994-05-19 00:00:00,33.38,sell
1994-08-30 00:00:00,35.13,buy
1994-11-23 00:00:00,30.62,sell
1995-09-28 00:00:00,41.0,buy
1995-10-05 00:00:00,42.75,buy
1995-11-07 00:00:00,44.0,buy
1996-04-23 00:00:00,54.5,buy
1996-07-02 00:00:00,51.88,buy
1997-05-06 00:00:00,70.12,buy
1998-06-29 00:00:00,70.25,buy
1998-07-07 00:00:00,73.94,buy
1998-10-08 00:00:00,51.56,sell
1999-10-25 00:00:00,32.69,buy
1999-11-08 00:00:00,39.56,buy
2000-01-11 00:00:00,28.25,sell
2000-03-17 00:00:00,25.87,buy
2000-03-27 00:00:00,29.94,buy
2000-07-27 00:00:00,36.19,buy
2000-09-29 00:00:00,39.25,buy
2000-11-03 00:00:00,30.06,sell
2001-04-23 00:00:00,32.55,sell
2001-08-09 00:00:00,38.45,buy
2001-09-28 00:00:00,42.0,buy
2001-10-04 00:00:00,43.59,buy
2001-11-08 00:00:00,34.0,sell
2002-06-05 00:00:00,32.4,sell
2002-08-08 00:00:00,14.6,sell
2002-10-07 00:00:00,17.76,sell
2003-08-07 00:00:00,21.73,sell
2003-09-25 00:00:00,20.79,sell
2004-03-10 00:00:00,27.06,buy
2004-07-23 00:00:00,25.93,sell
2004-10-01 00:00:00,28.8,buy
2004-10-15 00:00:00,21.74,sell
2011-01-27 00:00:00,45.91,buy
2011-08-08 00:00:00,41.79,sell
2012-07-30 00:00:00,49.81,buy
2012-08-06 00:00:00,50.33,buy
2012-11-07 00:00:00,55.49,buy
2013-02-04 00:00:00,54.9,sell
2013-04-29 00:00:00,59.67,sell
2013-09-19 00:00:00,75.14,buy
2013-10-28 00:00:00,78.07,buy
2013-10-30 00:00:00,80.24,buy
2014-07-28 00:00:00,87.4,sell
2014-10-09 00:00:00,81.27,sell
2014-12-09 00:00:00,97.19,buy
2015-08-25 00:00:00,89.39,sell
2016-06-27 00:00:00,102.7,sell
2017-11-03 00:00:00,138.64,sell
2018-12-24 00:00:00,137.44,sell
2019-02-04 00:00:00,166.8,buy
2019-03-06 00:00:00,164.0,sell
2019-08-06 00:00:00,187.39,sell
2020-01-29 00:00:00,216.58,buy
2020-03-02 00:00:00,221.06,sell
2020-03-10 00:00:00,183.1,sell
2020-11-02 00:00:00,180.64,sell
2021-05-03 00:00:00,252.46,buy
2021-06-18 00:00:00,230.1,sell
2021-07-27 00:00:00,259.58,buy
2022-01-18 00:00:00,272.68,sell
2022-05-02 00:00:00,282.12,sell
2023-07-31 00:00:00,318.5,sell
2023-10-30 00:00:00,308.79,sell
2023-12-18 00:00:00,314.05,sell
2023-12-21 00:00:00,288.19,sell
2024-04-29 00:00:00,281.04,sell
2024-05-01 00:00:00,283.81,sell
2024-10-28 00:00:00,371.71,buy
2024-11-07 00:00:00,379.87,buy
