time,price,signal,label
2010-11-08,11.01,sell,4.0
2011-01-13,15.42,buy,2.0
2011-05-06,15.01,sell,3.0
2011-08-05,11.24,sell,4.0
2011-11-04,7.63,sell,4.0
2012-01-12,10.27,buy,1.0
2012-06-11,11.56,buy,1.0
2012-06-19,13.07,buy,2.0
2013-03-13,16.71,buy,2.0
2013-05-10,19.8,buy,1.0
2013-08-09,27.09,buy,2.0
2013-11-08,33.05,buy,2.0
2014-02-14,43.42,buy,1.0
2014-08-08,44.25,buy,2.0
2014-11-10,53.5,buy,2.0
2015-01-27,62.32,buy,2.0
2015-08-07,91.76,buy,2.0
2015-08-12,95.82,buy,2.0
2016-02-09,53.38,sell,4.0
2016-06-09,72.67,buy,1.0
2016-07-20,84.63,buy,1.0
2016-07-25,87.8,buy,1.0
2016-09-29,87.8,sell,3.0
2016-11-03,60.08,sell,4.0
2017-01-17,85.49,buy,2.0
2017-03-27,83.4,buy,2.0
2017-08-23,75.19,buy,2.0
2017-09-29,48.93,sell,4.0
2018-03-07,60.84,buy,1.0
2018-03-13,64.91,buy,1.0
2018-05-04,83.46,buy,1.0
2018-08-03,123.33,buy,1.0
2019-02-25,140.9,sell,3.0
2019-06-11,138.53,buy,1.0
2019-06-13,146.32,buy,2.0
2019-11-08,198.08,buy,1.0
2020-02-18,296.0,buy,2.0
2020-10-29,335.29,sell,4.0
2021-08-02,511.35,buy,2.0
2021-11-01,627.27,buy,2.0
2021-12-06,524.43,sell,3.0
2022-06-14,69.31,sell,4.0
2022-10-10,100.22,buy,1.0
2022-10-31,120.78,buy,2.0
2023-08-09,110.96,sell,3.0
2024-03-07,133.24,buy,2.0
2024-04-29,125.81,sell,3.0
2024-07-29,67.48,sell,4.0
