time,price,signal,label
2011-08-05,9.38,sell,3.0
2011-08-08,8.78,sell,3.0
2012-02-27,9.86,sell,3.0
2013-03-06,11.08,buy,1.0
2013-03-12,11.65,buy,1.0
2013-06-13,15.56,buy,2.0
2013-08-08,18.76,buy,2.0
2013-11-07,17.8,sell,4.0
2014-02-26,23.34,buy,2.0
2014-04-08,20.49,sell,4.0
2014-05-08,22.19,buy,1.0
2014-08-04,21.57,sell,4.0
2014-09-17,24.22,buy,2.0
2015-05-04,27.75,buy,2.0
2016-01-14,22.51,sell,3.0
2016-02-08,19.39,sell,4.0
2016-08-01,26.79,buy,2.0
2017-05-08,34.0,buy,2.0
2017-08-11,38.34,buy,1.0
2017-11-03,43.82,sell,3.0
2018-04-03,36.61,sell,4.0
2018-05-07,45.07,buy,2.0
2018-09-14,54.71,buy,2.0
2019-03-04,60.76,buy,1.0
2019-05-14,64.15,sell,4.0
2019-12-16,63.56,sell,4.0
2020-03-13,42.85,sell,3.0
2020-08-28,58.71,buy,2.0
2020-11-10,65.26,buy,1.0
2021-01-20,73.73,buy,1.0
2021-05-19,87.3,buy,2.0
2021-10-04,97.97,buy,1.0
2021-11-08,117.14,buy,2.0
2022-03-08,106.01,sell,4.0
2022-05-09,85.37,sell,3.0
2022-09-19,86.98,sell,3.0
2022-09-22,77.48,sell,3.0
2022-09-23,75.27,sell,4.0
2022-11-07,73.26,sell,3.0
2022-11-21,66.94,sell,4.0
2023-02-27,71.83,sell,3.0
2023-05-08,77.82,buy,1.0
2023-12-15,93.0,buy,2.0
2024-02-16,93.25,buy,1.0
2024-02-26,92.17,buy,1.0
2024-03-01,97.15,buy,2.0
2024-04-17,91.82,sell,4.0
2024-11-07,124.6,buy,1.0
