time,price,signal,label
2002-05-20,19.35,sell,3.0
2002-05-22,18.39,sell,3.0
2002-10-04,9.0,sell,4.0
2003-07-28,18.06,buy,2.0
2007-09-17,26.55,buy,2.0
2008-05-08,22.92,sell,4.0
2009-04-02,17.69,buy,2.0
2009-08-20,23.59,buy,2.0
2011-03-17,31.0,sell,4.0
2011-05-05,31.57,sell,3.0
2012-08-16,37.09,buy,2.0
2012-11-02,38.97,buy,2.0
2013-02-07,44.07,buy,2.0
2014-01-28,56.62,sell,4.0
2014-02-04,54.67,sell,4.0
2014-12-22,63.37,buy,2.0
2015-01-23,64.14,buy,2.0
2015-05-08,65.07,sell,4.0
2015-08-25,65.88,sell,4.0
2016-02-01,81.34,buy,2.0
2016-11-09,83.69,buy,1.0
2017-08-17,98.72,sell,4.0
2018-02-07,117.23,sell,4.0
2018-10-09,156.58,sell,3.0
2019-05-08,134.41,sell,4.0
2019-08-06,135.87,sell,4.0
2019-11-06,147.49,buy,2.0
2020-01-31,149.54,buy,1.0
2020-02-06,164.2,buy,2.0
2022-11-10,175.75,sell,4.0
2023-02-09,167.55,sell,3.0
2023-03-14,141.79,sell,4.0
2023-08-17,154.84,sell,3.0
2024-11-07,179.97,sell,3.0
