time,price,signal,label
2013-08-02,29.42,buy,2.0
2014-01-16,29.29,sell,3.0
2014-01-22,26.71,sell,4.0
2015-01-16,25.63,sell,3.0
2015-02-27,24.57,sell,4.0
2015-05-01,27.81,buy,2.0
2016-06-27,30.41,sell,4.0
2016-06-29,31.35,sell,4.0
2018-02-06,40.53,sell,3.0
2018-04-27,31.65,sell,4.0
2019-09-13,32.74,buy,2.0
2019-11-01,35.14,buy,2.0
2020-03-18,15.9,sell,3.0
2020-11-10,37.01,buy,2.0
2021-01-08,38.39,buy,2.0
2021-01-13,39.36,buy,2.0
2021-04-30,46.71,buy,1.0
2022-02-18,49.17,sell,3.0
2022-09-07,53.09,sell,3.0
2022-09-19,50.52,sell,4.0
2023-10-27,43.55,sell,4.0
2024-04-24,43.28,sell,3.0
2024-07-26,40.18,sell,3.0
