time,price,signal,label
2016-11-01,103.76,sell,3.0
2017-01-11,114.75,buy,1.0
2017-11-02,112.32,sell,4.0
2017-12-20,121.18,buy,2.0
2018-04-27,116.92,buy,2.0
2018-07-30,126.51,buy,2.0
2018-10-29,115.29,sell,3.0
2019-04-18,120.0,sell,3.0
2019-07-29,134.53,buy,2.0
2020-02-05,157.7,buy,2.0
2020-02-28,136.15,sell,3.0
2021-11-05,141.66,sell,3.0
2022-02-08,119.88,sell,4.0
2022-09-13,116.4,buy,2.0
2023-06-15,142.58,buy,2.0
2023-06-20,143.66,buy,2.0
2023-08-02,128.38,sell,3.0
2024-02-01,127.25,buy,2.0
2024-04-17,121.3,sell,3.0
2024-06-12,107.45,sell,4.0
2024-07-18,111.39,buy,2.0
2024-08-08,108.7,sell,3.0
2024-09-06,104.81,sell,4.0
2024-10-31,106.92,buy,2.0
