time,price,signal,label
2015-05-08,35.7,buy,2.0
2015-08-06,36.96,buy,1.0
2015-11-05,44.3,buy,2.0
2016-01-14,31.81,sell,3.0
2016-02-09,22.5,sell,4.0
2016-04-20,36.86,buy,1.0
2016-08-04,51.29,buy,2.0
2016-11-03,43.13,sell,4.0
2017-02-02,44.32,sell,4.0
2018-08-02,135.03,buy,1.0
2018-10-11,126.12,sell,4.0
2019-02-07,168.17,buy,1.0
2019-08-06,225.31,sell,3.0
2020-01-24,314.81,buy,2.0
2020-03-09,240.84,sell,3.0
2020-09-14,272.64,sell,4.0
2021-08-05,457.27,buy,1.0
2023-08-03,296.95,sell,3.0
2023-10-26,244.94,sell,3.0
2023-11-02,162.66,sell,4.0
2024-05-03,171.29,sell,3.0
2024-11-01,210.65,buy,1.0
2024-12-23,206.91,sell,3.0
