time,price,signal,label
2011-11-04,33.97,buy,2.0
2012-07-27,43.19,sell,4.0
2013-04-05,41.87,sell,4.0
2013-05-06,47.9,buy,2.0
2013-08-02,51.72,buy,2.0
2014-04-28,58.26,buy,2.0
2014-07-28,58.15,sell,3.0
2014-08-04,56.13,sell,4.0
2014-11-10,70.73,buy,2.0
2015-01-23,78.82,buy,2.0
2015-08-25,81.19,sell,4.0
2015-10-29,92.22,buy,2.0
2016-01-22,83.97,sell,4.0
2016-08-01,130.22,buy,2.0
2017-05-01,137.37,buy,2.0
2018-01-29,176.13,buy,2.0
2019-09-11,313.93,sell,3.0
2019-11-06,329.93,buy,1.0
2020-02-28,376.03,sell,3.0
2020-03-13,303.55,sell,3.0
2020-03-17,245.69,sell,3.0
2021-01-28,491.15,sell,3.0
2021-02-01,451.98,sell,4.0
2021-08-11,460.04,sell,3.0
2022-01-31,494.99,buy,2.0
2022-11-11,607.57,buy,2.0
2024-08-07,1668.63,buy,1.0
2024-08-12,1720.0,buy,1.0
