time,price,signal
2008-10-10 00:00:00,7.99,sell
2009-03-04 00:00:00,6.13,buy
2009-03-24 00:00:00,8.1,buy
2009-05-07 00:00:00,12.49,buy
2009-08-04 00:00:00,12.93,buy
2009-08-06 00:00:00,14.0,buy
2010-01-25 00:00:00,12.65,sell
2010-05-07 00:00:00,12.17,sell
2010-09-29 00:00:00,12.37,buy
2011-02-04 00:00:00,17.2,buy
2011-03-16 00:00:00,16.11,sell
2011-08-05 00:00:00,13.6,sell
2012-09-10 00:00:00,13.85,buy
2012-09-17 00:00:00,14.95,buy
2013-01-03 00:00:00,16.16,buy
2013-01-08 00:00:00,16.68,buy
2014-03-27 00:00:00,32.4,sell
2014-09-25 00:00:00,31.62,sell
2014-10-02 00:00:00,30.52,sell
2014-10-03 00:00:00,31.2,sell
2015-01-23 00:00:00,36.06,buy
2015-04-17 00:00:00,41.85,buy
2015-07-08 00:00:00,38.6,sell
2016-12-08 00:00:00,29.81,buy
2017-05-23 00:00:00,32.47,buy
2017-08-11 00:00:00,31.95,sell
2018-07-06 00:00:00,35.53,buy
2018-09-24 00:00:00,39.69,buy
2018-10-11 00:00:00,34.59,sell
2018-12-11 00:00:00,30.52,sell
2019-04-22 00:00:00,39.02,buy
2020-01-17 00:00:00,60.76,buy
2020-02-25 00:00:00,56.47,sell
2020-02-28 00:00:00,53.84,sell
2020-03-13 00:00:00,46.72,sell
2021-07-16 00:00:00,102.2,buy
2021-07-23 00:00:00,111.3,buy
2021-10-01 00:00:00,115.75,sell
2021-10-05 00:00:00,114.81,sell
2022-11-11 00:00:00,108.77,buy
2023-10-20 00:00:00,94.42,sell
2023-12-15 00:00:00,129.37,buy
2024-10-18 00:00:00,172.36,buy
