time,price,signal
1985-11-12 00:00:00,12.38,buy
1985-12-16 00:00:00,13.0,buy
1986-04-21 00:00:00,18.0,buy
1986-05-21 00:00:00,19.75,buy
1986-07-15 00:00:00,17.37,sell
1986-10-30 00:00:00,18.37,buy
1986-11-07 00:00:00,19.25,buy
1987-01-08 00:00:00,19.62,buy
1987-03-24 00:00:00,30.62,buy
1987-07-30 00:00:00,37.38,buy
1987-10-21 00:00:00,16.87,sell
1988-03-04 00:00:00,23.75,buy
1988-04-12 00:00:00,26.0,buy
1988-10-10 00:00:00,29.75,buy
1989-02-03 00:00:00,33.63,buy
1989-02-06 00:00:00,33.0,buy
1989-02-08 00:00:00,33.13,buy
1989-06-02 00:00:00,43.88,buy
1989-07-06 00:00:00,27.5,sell
1990-10-10 00:00:00,27.62,sell
1991-01-25 00:00:00,43.5,buy
1992-06-26 00:00:00,64.12,sell
1993-02-17 00:00:00,60.88,sell
1993-02-23 00:00:00,59.5,sell
1993-04-07 00:00:00,58.0,sell
1993-04-15 00:00:00,42.88,sell
1993-04-19 00:00:00,41.5,sell
1993-09-15 00:00:00,35.5,sell
1994-01-07 00:00:00,38.63,sell
1994-02-24 00:00:00,41.5,buy
1994-08-17 00:00:00,43.88,buy
1995-02-28 00:00:00,44.88,sell
1995-11-03 00:00:00,40.5,buy
1997-10-28 00:00:00,53.31,sell
1998-05-29 00:00:00,78.56,buy
1998-07-07 00:00:00,46.19,sell
1998-09-01 00:00:00,41.25,sell
1998-12-21 00:00:00,58.94,buy
1999-08-06 00:00:00,57.31,sell
2000-01-04 00:00:00,61.75,sell
2000-10-13 00:00:00,36.31,sell
2001-01-04 00:00:00,51.69,buy
2001-09-10 00:00:00,40.55,sell
2001-09-18 00:00:00,36.69,sell
2002-05-29 00:00:00,40.95,sell
2002-07-12 00:00:00,29.09,sell
2002-07-15 00:00:00,30.0,sell
2003-01-06 00:00:00,21.82,sell
2003-11-19 00:00:00,35.46,sell
2003-12-11 00:00:00,34.53,sell
2004-08-18 00:00:00,36.03,buy
2007-03-20 00:00:00,37.93,sell
2007-06-21 00:00:00,39.95,buy
2007-08-15 00:00:00,33.36,sell
2008-01-23 00:00:00,29.95,buy
2008-10-13 00:00:00,21.71,sell
2010-04-14 00:00:00,34.98,buy
2010-12-03 00:00:00,33.48,buy
2011-06-29 00:00:00,35.98,buy
2011-08-08 00:00:00,28.93,sell
2012-05-16 00:00:00,48.77,sell
2012-11-14 00:00:00,61.47,buy
2013-02-22 00:00:00,65.58,sell
2013-08-16 00:00:00,75.38,sell
2013-08-21 00:00:00,73.73,sell
2014-08-20 00:00:00,90.75,buy
2015-08-19 00:00:00,122.76,buy
2015-11-23 00:00:00,132.5,buy
2016-01-14 00:00:00,119.62,sell
2016-01-15 00:00:00,119.23,sell
2016-05-18 00:00:00,131.77,sell
2017-07-21 00:00:00,146.6,sell
2018-02-06 00:00:00,191.04,sell
2019-08-06 00:00:00,208.8,sell
2019-11-20 00:00:00,220.9,sell
2020-03-02 00:00:00,229.94,sell
2020-03-13 00:00:00,205.67,sell
2021-02-24 00:00:00,259.97,sell
2021-08-18 00:00:00,321.55,sell
2021-11-17 00:00:00,394.85,buy
2022-11-11 00:00:00,314.94,buy
2023-02-22 00:00:00,296.3,sell
2023-11-15 00:00:00,308.19,buy
2024-03-22 00:00:00,390.28,buy
