time,price,signal,label
1988-11-23,20.12,sell,3.0
1989-04-19,22.12,buy,1.0
1989-04-20,22.25,buy,1.0
1989-04-25,23.12,buy,2.0
1989-07-25,25.5,buy,2.0
1989-09-19,21.12,sell,3.0
1989-09-20,20.12,sell,3.0
1990-01-29,14.38,sell,3.0
1990-05-17,14.25,buy,1.0
1990-05-31,14.5,buy,1.0
1990-08-08,13.75,sell,3.0
1991-02-01,16.37,buy,1.0
1991-04-18,19.5,buy,2.0
1991-07-17,19.62,buy,1.0
1991-10-21,22.5,buy,1.0
1992-01-16,26.37,buy,2.0
1992-08-25,24.0,sell,4.0
1992-12-24,27.0,buy,1.0
1992-12-30,28.25,buy,2.0
1992-12-31,28.12,buy,2.0
1993-04-14,33.38,buy,2.0
1993-04-26,28.37,sell,4.0
1993-06-08,26.25,sell,4.0
1993-06-09,26.75,sell,4.0
1993-09-22,31.37,sell,3.0
1994-04-06,33.5,buy,1.0
1994-06-22,35.88,sell,4.0
1994-10-05,34.38,sell,4.0
1995-06-02,43.75,buy,2.0
1995-06-05,44.25,buy,2.0
1995-10-17,52.0,buy,2.0
1996-01-10,46.25,sell,4.0
1996-01-11,47.25,sell,4.0
1996-11-26,72.75,buy,2.0
1996-12-16,67.5,sell,4.0
1997-03-21,78.02,sell,4.0
1997-08-07,91.5,buy,2.0
1998-08-28,36.63,sell,3.0
1999-01-22,30.5,sell,4.0
1999-10-29,37.06,buy,2.0
1999-12-07,24.25,sell,3.0
2000-05-19,24.5,buy,1.0
2000-10-05,23.75,buy,2.0
2000-12-19,28.06,buy,2.0
2001-03-15,21.43,sell,3.0
2001-03-23,20.74,sell,4.0
2001-09-18,23.02,sell,3.0
2001-09-20,19.65,sell,3.0
2001-10-08,16.88,sell,4.0
2004-12-22,31.52,buy,1.0
2007-03-20,35.58,buy,2.0
2007-03-22,36.0,buy,2.0
2008-07-16,26.74,sell,4.0
2008-09-19,37.99,buy,2.0
2009-01-22,13.88,sell,3.0
2010-05-07,25.15,sell,3.0
2012-03-14,31.48,buy,2.0
2012-06-04,28.79,sell,4.0
2013-04-17,32.38,sell,4.0
2014-10-08,41.3,sell,4.0
2015-01-15,40.94,sell,4.0
2015-08-25,39.76,sell,4.0
2016-06-27,39.0,sell,4.0
2016-06-29,39.68,sell,4.0
2016-11-10,47.61,buy,1.0
2016-11-15,48.7,buy,1.0
2017-03-22,52.6,sell,3.0
2018-02-06,54.62,sell,3.0
2018-02-07,54.8,sell,3.0
2020-03-02,48.16,sell,3.0
2020-11-10,44.14,buy,2.0
2021-01-07,49.99,buy,2.0
2021-06-21,55.98,sell,3.0
2021-07-16,57.17,buy,2.0
2021-11-29,57.4,sell,4.0
2021-12-01,54.85,sell,4.0
2022-09-27,40.96,sell,4.0
2023-03-10,40.62,sell,3.0
2023-03-13,36.54,sell,3.0
2023-03-14,37.51,sell,3.0
2023-05-05,30.74,sell,4.0
2023-07-20,39.14,buy,2.0
2023-10-18,33.37,buy,2.0
2023-12-15,45.01,buy,2.0
2024-07-18,44.41,buy,2.0
2024-10-17,49.97,buy,2.0
2024-11-07,49.56,buy,2.0
