time,price,signal,label
1983-07-28,42.25,sell,4.0
1984-05-10,37.0,sell,3.0
1984-11-06,39.5,buy,2.0
1985-01-21,46.88,buy,2.0
1985-04-25,55.0,buy,2.0
1985-07-30,53.5,sell,4.0
1986-01-08,65.5,buy,2.0
1986-03-17,74.75,buy,2.0
1986-12-03,57.38,buy,2.0
1987-01-13,60.75,buy,2.0
1987-10-20,51.5,sell,3.0
1988-04-15,43.88,sell,4.0
1988-06-02,47.75,buy,2.0
1989-01-09,49.5,buy,1.0
1989-05-05,52.0,sell,4.0
1989-12-21,59.38,sell,3.0
1990-04-27,46.0,sell,4.0
1990-09-28,37.75,sell,3.0
1990-10-08,35.25,sell,4.0
1991-07-25,42.5,sell,4.0
1991-10-11,46.5,buy,1.0
1991-10-31,52.0,buy,1.0
1991-12-26,59.0,buy,2.0
1992-02-03,55.25,sell,3.0
1993-01-27,61.38,buy,1.0
1993-02-04,67.62,buy,2.0
1993-11-01,67.37,buy,2.0
1994-01-24,67.5,buy,2.0
1994-06-02,72.25,buy,2.0
1994-11-02,67.62,buy,2.0
1995-02-15,73.62,buy,2.0
1995-04-21,71.0,sell,4.0
1995-07-19,80.75,buy,1.0
1995-08-03,89.0,buy,1.0
1995-09-29,104.12,buy,2.0
1995-10-03,107.62,buy,2.0
1995-11-30,110.0,buy,2.0
1996-01-19,116.75,buy,2.0
1996-04-12,104.25,sell,4.0
1997-05-02,158.0,buy,1.0
1997-05-07,160.5,buy,1.0
1997-05-12,171.88,buy,2.0
1997-10-02,172.0,sell,3.0
1997-10-03,174.25,sell,3.0
1998-07-31,66.06,sell,3.0
1999-05-11,96.25,buy,2.0
1999-08-04,82.75,sell,4.0
1999-10-01,79.44,sell,3.0
1999-10-06,72.75,sell,3.0
1999-11-03,78.69,buy,1.0
2000-03-08,64.69,sell,4.0
2001-01-04,37.96,sell,3.0
2001-01-05,38.3,sell,3.0
2001-05-03,29.9,sell,4.0
2001-07-16,33.42,buy,2.0
2001-08-02,29.41,sell,3.0
2001-09-18,28.85,sell,3.0
2001-09-20,27.42,sell,4.0
2002-05-03,34.69,sell,3.0
2002-07-11,29.8,sell,3.0
2002-10-07,19.31,sell,3.0
2002-10-28,12.85,sell,4.0
2003-01-13,14.86,buy,2.0
2003-01-15,15.15,buy,2.0
2003-07-14,13.67,sell,4.0
2003-07-15,13.75,sell,4.0
2003-11-03,18.6,buy,2.0
2004-04-06,22.43,buy,2.0
2004-10-20,19.94,sell,4.0
2004-12-02,24.93,buy,1.0
2007-03-20,48.3,buy,2.0
2007-08-02,50.75,sell,3.0
2007-11-05,50.27,sell,4.0
2008-03-12,39.95,sell,4.0
2008-09-17,35.6,sell,3.0
2009-02-06,21.73,buy,2.0
2011-08-02,46.01,sell,3.0
2012-03-30,49.25,buy,2.0
2012-07-06,42.54,sell,4.0
2012-11-01,53.27,buy,2.0
2013-02-08,61.93,buy,2.0
2013-04-03,63.61,buy,1.0
2013-10-24,73.17,sell,4.0
2014-02-10,76.74,sell,4.0
2014-04-01,83.05,buy,2.0
2014-08-08,90.6,sell,4.0
2015-04-30,124.64,sell,4.0
2015-06-01,143.86,buy,1.0
2015-06-16,153.97,buy,1.0
2015-06-23,164.75,buy,2.0
2015-08-25,133.79,sell,4.0
2016-07-22,146.0,buy,2.0
2016-11-10,134.77,buy,1.0
2017-08-10,175.36,buy,1.0
2017-08-16,179.86,buy,2.0
2018-08-02,188.9,buy,2.0
2018-09-18,200.07,buy,1.0
2018-10-25,210.37,sell,3.0
2018-12-21,181.3,sell,4.0
2019-04-17,145.49,sell,4.0
2019-07-12,179.21,buy,2.0
2019-07-17,178.48,buy,2.0
2020-01-31,192.38,sell,3.0
2020-11-05,214.16,buy,2.0
2021-08-06,209.3,sell,3.0
2023-03-24,260.21,sell,3.0
2023-07-20,294.22,buy,2.0
2024-10-21,320.23,sell,4.0
2024-10-22,317.46,sell,4.0
