time,price,signal,label
2008-09-19,49.28,buy,2.0
2010-10-07,59.82,sell,3.0
2010-11-05,56.74,sell,3.0
2010-12-20,48.52,sell,4.0
2012-03-01,73.27,buy,2.0
2012-09-21,69.23,sell,3.0
2013-02-07,65.15,sell,4.0
2013-05-10,65.51,sell,3.0
2013-08-01,54.7,sell,4.0
2013-10-31,47.66,sell,3.0
2014-12-15,64.93,sell,4.0
2017-09-12,124.78,buy,2.0
2017-12-05,113.02,sell,3.0
2018-02-09,102.21,sell,4.0
2018-09-26,111.52,sell,3.0
2019-04-24,119.26,sell,3.0
2019-04-29,117.12,sell,4.0
2019-11-08,116.57,sell,4.0
2020-02-18,133.2,buy,2.0
2020-02-21,138.13,buy,2.0
2020-09-08,144.31,sell,4.0
2022-05-11,127.0,sell,4.0
2023-12-18,132.32,sell,4.0
2024-02-20,135.06,sell,4.0
2024-05-06,143.77,buy,2.0
2024-10-28,183.31,buy,2.0
