time,price,signal,label
1994-05-19,5.75,sell,4.0
1995-06-22,8.25,buy,2.0
1995-08-04,12.94,buy,1.0
1995-12-18,12.5,sell,3.0
1996-02-01,6.25,sell,4.0
1996-03-21,10.63,buy,2.0
1996-05-13,13.75,buy,2.0
1996-09-16,14.75,buy,1.0
1996-09-17,14.75,buy,1.0
1996-09-19,15.25,buy,1.0
1996-09-26,17.13,buy,1.0
1996-10-10,24.13,buy,2.0
1996-12-19,38.38,buy,1.0
1997-06-19,81.5,buy,1.0
1997-12-15,34.88,sell,4.0
1998-03-10,41.03,sell,3.0
1998-03-19,34.69,sell,3.0
1998-09-01,25.19,sell,4.0
1999-02-08,68.38,sell,3.0
1999-07-29,41.38,sell,3.0
1999-11-08,64.0,buy,1.0
2000-03-13,86.0,buy,2.0
2000-04-03,41.0,sell,3.0
2000-04-05,39.31,sell,3.0
2000-09-25,59.0,sell,3.0
2001-12-21,21.68,sell,3.0
2002-03-05,23.04,buy,1.0
2002-03-08,26.34,buy,2.0
2002-05-16,24.87,buy,2.0
2002-10-07,11.95,sell,4.0
2003-03-18,18.56,buy,2.0
2003-06-18,24.21,buy,2.0
2003-09-25,26.38,sell,4.0
2003-12-19,28.76,buy,1.0
2004-06-18,24.62,sell,3.0
2004-09-14,22.16,buy,1.0
2004-09-23,23.2,buy,2.0
2005-03-21,28.13,buy,2.0
2005-06-23,31.31,buy,2.0
2005-12-22,38.35,buy,2.0
2006-03-24,42.73,buy,2.0
2006-06-14,25.74,sell,3.0
2006-09-28,28.77,buy,1.0
2006-12-22,24.13,sell,4.0
2007-03-26,22.11,sell,4.0
2007-11-09,19.16,sell,3.0
2007-12-24,14.69,sell,3.0
2008-03-27,9.03,sell,4.0
2008-05-30,12.72,buy,1.0
2008-06-26,16.14,buy,2.0
2009-03-26,5.83,buy,1.0
2009-08-24,10.56,buy,1.0
2009-10-01,12.89,buy,1.0
2009-12-23,17.06,buy,2.0
2010-01-29,14.48,sell,4.0
2010-05-03,15.64,sell,3.0
2010-05-05,15.43,sell,3.0
2010-12-22,20.11,buy,2.0
2012-09-05,21.48,sell,3.0
2012-09-27,18.9,sell,3.0
2012-12-17,17.79,sell,4.0
2012-12-21,19.39,buy,2.0
2013-09-27,21.42,sell,3.0
2013-12-19,16.26,sell,4.0
2014-09-26,20.6,sell,3.0
2014-10-13,18.25,sell,4.0
2015-03-20,23.65,buy,2.0
2015-06-19,22.6,sell,3.0
2015-09-28,21.65,buy,1.0
2016-03-18,19.59,sell,3.0
2016-09-16,22.48,buy,2.0
2016-09-22,22.4,buy,2.0
2016-12-19,24.24,buy,2.0
2017-03-17,28.8,buy,2.0
2017-09-26,27.82,sell,4.0
2018-02-06,24.89,sell,4.0
2018-03-19,31.03,buy,2.0
2018-09-26,27.41,sell,3.0
2019-05-10,29.34,sell,3.0
2019-05-14,28.09,sell,3.0
2019-06-20,30.61,buy,2.0
2019-12-18,41.36,buy,2.0
2020-09-04,32.91,sell,4.0
2020-12-18,42.43,buy,2.0
2021-03-17,51.02,buy,2.0
2021-09-30,58.37,sell,4.0
2021-12-01,58.26,sell,4.0
2022-06-17,53.61,sell,4.0
2023-03-16,78.37,sell,4.0
2023-08-29,115.4,buy,2.0
2023-09-29,126.89,buy,2.0
2023-11-30,115.32,sell,4.0
2024-03-18,124.18,sell,3.0
2024-08-05,97.55,sell,4.0
2024-09-27,122.34,buy,2.0
2024-11-07,137.3,buy,2.0
2024-12-19,140.44,buy,1.0
2024-12-23,145.67,buy,1.0
