time,price,signal
1981-09-21 00:00:00,11.255,sell
1982-06-09 00:00:00,9.31,sell
1982-08-23 00:00:00,12.025,buy
1983-05-02 00:00:00,16.27,buy
1983-10-25 00:00:00,12.945,sell
1984-08-13 00:00:00,12.28,buy
1984-09-24 00:00:00,10.95,sell
1986-01-30 00:00:00,13.15,buy
1986-02-04 00:00:00,14.12,buy
1986-02-05 00:00:00,14.22,buy
1986-03-11 00:00:00,15.81,buy
1986-03-12 00:00:00,15.505,buy
1987-03-02 00:00:00,21.03,buy
1987-03-06 00:00:00,23.33,buy
1988-06-08 00:00:00,11.0,sell
1989-04-21 00:00:00,11.92,buy
1989-08-01 00:00:00,12.845,buy
1989-08-02 00:00:00,12.74,buy
1989-08-08 00:00:00,13.15,buy
1989-10-16 00:00:00,11.665,sell
1990-01-03 00:00:00,11.355,buy
1990-08-10 00:00:00,8.595,sell
1991-04-29 00:00:00,10.745,buy
1992-09-15 00:00:00,14.275,buy
1993-07-16 00:00:00,16.165,sell
1993-10-04 00:00:00,17.085,buy
1994-09-01 00:00:00,18.775,buy
1995-06-23 00:00:00,18.88,buy
1996-01-31 00:00:00,18.88,buy
1997-04-01 00:00:00,17.855,sell
1997-04-02 00:00:00,18.21,sell
1997-10-29 00:00:00,19.905,sell
1998-06-17 00:00:00,19.235,sell
1998-10-12 00:00:00,20.26,buy
1999-01-11 00:00:00,22.665,buy
1999-01-12 00:00:00,22.28,buy
1999-12-16 00:00:00,27.83,buy
2001-09-10 00:00:00,21.785,sell
2002-01-29 00:00:00,23.59,buy
2002-07-16 00:00:00,23.39,sell
2002-07-23 00:00:00,21.395,sell
2002-09-25 00:00:00,18.345,sell
2003-10-31 00:00:00,24.65,buy
2004-04-30 00:00:00,24.23,sell
2004-05-03 00:00:00,24.47,sell
2005-01-24 00:00:00,25.4,sell
2005-03-07 00:00:00,28.4,buy
2005-04-22 00:00:00,25.97,sell
2006-01-31 00:00:00,28.55,buy
2006-07-24 00:00:00,22.755,sell
2006-12-15 00:00:00,29.425,buy
2006-12-18 00:00:00,28.935,buy
2007-03-14 00:00:00,32.235,sell
2007-07-27 00:00:00,29.47,sell
2007-07-30 00:00:00,30.03,sell
2008-10-13 00:00:00,19.84,sell
2013-10-28 00:00:00,31.34,buy
2013-12-19 00:00:00,31.27,buy
2014-06-25 00:00:00,32.32,buy
2014-06-30 00:00:00,33.09,buy
2015-08-25 00:00:00,26.9,sell
2015-11-03 00:00:00,31.06,buy
2016-01-21 00:00:00,25.0,sell
2016-05-10 00:00:00,31.09,sell
2016-06-15 00:00:00,28.7,sell
2017-07-07 00:00:00,32.01,sell
2017-09-07 00:00:00,33.15,buy
2018-01-25 00:00:00,37.73,buy
2018-10-04 00:00:00,30.73,sell
2018-10-11 00:00:00,28.5,sell
2020-03-12 00:00:00,18.66,sell
2020-11-02 00:00:00,28.12,sell
2021-11-04 00:00:00,38.14,buy
2022-09-15 00:00:00,31.33,sell
2022-11-11 00:00:00,33.09,buy
2023-12-18 00:00:00,33.55,buy
2024-10-30 00:00:00,31.72,sell
