time,price,signal,label
2015-11-09,68.9,buy,2.0
2016-06-27,61.45,sell,4.0
2016-06-29,63.76,sell,4.0
2016-11-22,94.78,buy,2.0
2017-01-18,88.71,sell,4.0
2017-02-21,122.62,buy,2.0
2017-08-07,174.01,buy,2.0
2017-11-03,201.49,sell,4.0
2018-02-16,249.49,buy,1.0
2018-02-20,249.65,sell,4.0
2018-11-05,248.96,buy,2.0
2019-02-19,269.58,buy,1.0
2019-05-06,273.31,sell,3.0
2019-08-05,230.95,sell,4.0
2019-11-04,191.27,sell,4.0
2020-01-24,238.05,buy,2.0
2020-01-27,234.97,buy,2.0
2020-11-04,254.44,buy,1.0
2021-01-13,309.63,buy,2.0
2021-05-21,332.13,buy,1.0
2021-11-03,513.8,buy,2.0
2021-11-19,128.96,sell,4.0
2022-11-02,125.04,buy,1.0
2023-03-17,163.26,buy,2.0
2023-05-03,132.73,sell,4.0
2023-07-31,155.09,sell,4.0
2023-08-02,177.28,buy,1.0
2023-10-27,176.19,sell,4.0
2024-04-15,263.2,sell,4.0
2024-07-26,319.21,sell,4.0
2024-12-05,106.83,sell,4.0
