time,price,signal,label
1987-08-12,26.37,buy,2.0
1987-09-09,24.87,sell,3.0
1987-10-14,22.25,sell,3.0
1987-10-20,17.62,sell,3.0
1988-03-01,21.75,buy,2.0
1988-06-02,22.25,buy,1.0
1988-06-15,23.75,buy,2.0
1988-08-03,27.87,buy,2.0
1989-01-26,29.87,buy,1.0
1989-03-17,36.0,buy,2.0
1989-05-04,40.0,buy,1.0
1989-06-01,47.0,buy,2.0
1989-10-16,51.0,sell,3.0
1989-10-30,46.88,sell,3.0
1990-08-07,34.0,sell,3.0
1990-09-28,21.37,sell,3.0
1991-03-27,34.75,buy,1.0
1991-06-03,42.63,buy,2.0
1991-07-01,37.0,sell,3.0
1991-08-14,38.88,buy,2.0
1992-01-07,43.13,buy,2.0
1992-12-23,51.13,buy,2.0
1993-04-21,50.75,sell,3.0
1993-04-27,50.38,sell,3.0
1994-09-21,49.25,sell,3.0
1994-09-26,48.0,sell,4.0
1994-11-23,45.75,sell,4.0
1995-05-10,54.38,buy,1.0
1995-10-26,65.0,sell,4.0
1996-09-03,84.0,sell,4.0
1996-11-20,100.25,buy,2.0
1997-12-22,60.0,sell,4.0
1998-04-14,80.75,buy,2.0
1998-08-05,76.75,sell,3.0
1998-08-12,72.56,sell,3.0
1998-09-02,58.75,sell,3.0
2000-06-19,48.38,sell,3.0
2001-01-04,25.75,sell,3.0
2001-09-18,27.54,sell,4.0
2002-01-30,30.83,sell,4.0
2002-06-07,35.48,sell,3.0
2003-10-28,36.42,sell,4.0
2007-03-20,50.76,buy,2.0
2007-03-22,51.64,buy,2.0
2007-07-27,47.41,sell,4.0
2007-08-17,51.76,buy,2.0
2007-10-19,47.57,sell,3.0
2008-01-03,40.3,sell,3.0
2008-09-16,29.55,sell,3.0
2008-10-08,22.1,sell,3.0
2008-10-09,19.63,sell,3.0
2010-05-07,16.18,sell,3.0
2011-06-07,10.65,sell,3.0
2011-08-05,8.17,sell,3.0
2011-08-08,6.51,sell,4.0
2012-03-20,9.81,buy,2.0
2012-09-14,9.55,buy,2.0
2014-04-29,15.24,sell,4.0
2014-08-22,16.13,buy,2.0
2014-10-16,16.08,sell,4.0
2014-12-08,17.66,buy,2.0
2015-01-15,15.2,sell,4.0
2015-06-08,17.08,buy,2.0
2015-07-08,16.25,sell,4.0
2016-11-10,18.76,buy,1.0
2016-11-15,20.16,buy,1.0
2017-03-22,22.94,sell,3.0
2019-03-25,26.84,sell,4.0
2019-08-06,28.42,sell,4.0
2019-08-15,26.25,sell,4.0
2020-02-28,28.5,sell,3.0
2020-11-10,27.66,buy,2.0
2021-01-07,32.86,buy,2.0
2021-12-01,43.84,sell,4.0
2023-03-10,30.27,sell,3.0
2023-07-19,31.53,buy,2.0
2023-12-15,33.6,buy,2.0
2024-04-17,35.23,sell,4.0
2024-07-17,43.98,buy,2.0
2024-11-07,44.77,buy,2.0
