time,price,signal
1989-01-09 00:00:00,31.18,buy
1989-05-15 00:00:00,33.48,buy
1989-05-22 00:00:00,34.47,buy
1989-08-25 00:00:00,38.46,buy
1989-09-05 00:00:00,41.1,buy
1989-10-30 00:00:00,34.82,sell
1990-01-03 00:00:00,40.59,buy
1990-02-08 00:00:00,40.74,buy
1990-03-06 00:00:00,43.85,buy
1990-06-26 00:00:00,46.65,sell
1991-01-31 00:00:00,48.42,buy
1991-04-10 00:00:00,46.96,sell
1991-05-29 00:00:00,54.9,buy
1991-05-31 00:00:00,57.39,buy
1992-04-09 00:00:00,52.97,sell
1992-09-11 00:00:00,59.67,buy
1992-09-15 00:00:00,60.13,buy
1993-02-05 00:00:00,68.91,buy
1994-11-25 00:00:00,38.76,sell
1995-07-07 00:00:00,56.49,buy
1995-07-10 00:00:00,59.12,buy
1996-07-16 00:00:00,60.49,sell
1997-10-28 00:00:00,48.0,sell
1997-10-29 00:00:00,47.94,sell
1998-04-20 00:00:00,63.68,buy
1998-04-22 00:00:00,67.19,buy
1998-09-02 00:00:00,48.46,sell
1999-04-20 00:00:00,73.54,buy
1999-09-13 00:00:00,72.93,sell
2000-09-19 00:00:00,52.38,sell
2001-01-05 00:00:00,31.62,sell
2001-09-18 00:00:00,27.35,sell
2003-11-26 00:00:00,38.88,buy
2004-01-21 00:00:00,41.04,sell
2004-01-30 00:00:00,39.05,sell
2004-07-22 00:00:00,43.72,sell
2009-09-17 00:00:00,43.93,sell
2010-01-22 00:00:00,45.42,sell
2010-01-27 00:00:00,44.19,sell
2010-01-28 00:00:00,44.0,sell
2010-12-06 00:00:00,50.23,buy
2011-04-27 00:00:00,57.67,buy
2011-07-27 00:00:00,50.72,sell
2013-04-26 00:00:00,64.38,buy
2013-08-05 00:00:00,73.74,buy
2013-12-23 00:00:00,82.7,buy
2015-04-22 00:00:00,94.44,sell
2015-07-23 00:00:00,89.4,sell
2015-08-25 00:00:00,80.09,sell
2016-01-12 00:00:00,83.79,sell
2016-06-27 00:00:00,99.69,sell
2016-06-29 00:00:00,101.82,sell
2016-11-10 00:00:00,123.25,buy
2017-04-25 00:00:00,139.26,buy
2018-04-27 00:00:00,142.57,sell
2018-07-24 00:00:00,138.2,sell
2018-10-11 00:00:00,129.35,sell
2019-05-14 00:00:00,148.95,sell
2019-10-28 00:00:00,169.94,buy
2020-03-13 00:00:00,156.45,sell
2020-11-10 00:00:00,217.54,buy
