time,price,signal
2002-03-05 00:00:00,14.91,buy
2002-09-18 00:00:00,12.4,sell
2003-03-20 00:00:00,9.62,buy
2003-06-05 00:00:00,7.39,sell
2004-01-09 00:00:00,10.88,buy
2004-10-14 00:00:00,15.36,sell
2009-09-17 00:00:00,51.59,buy
2009-12-03 00:00:00,60.6,buy
2010-10-11 00:00:00,66.63,buy
2011-06-17 00:00:00,59.32,sell
2011-09-30 00:00:00,48.97,sell
2013-01-07 00:00:00,58.71,buy
2013-07-31 00:00:00,41.09,sell
2014-01-16 00:00:00,49.32,buy
2015-01-21 00:00:00,48.21,buy
2015-11-04 00:00:00,33.38,buy
2017-05-03 00:00:00,23.63,sell
2017-11-01 00:00:00,22.64,buy
2018-11-07 00:00:00,36.6,buy
2019-05-08 00:00:00,23.93,sell
2019-08-07 00:00:00,22.72,sell
2019-12-23 00:00:00,21.54,buy
2020-03-09 00:00:00,11.92,sell
2020-03-13 00:00:00,11.01,sell
2020-08-05 00:00:00,16.31,buy
2020-08-10 00:00:00,18.4,buy
2020-11-04 00:00:00,16.75,sell
2020-11-25 00:00:00,22.57,buy
2021-02-25 00:00:00,30.78,buy
2021-11-03 00:00:00,39.48,sell
2021-11-08 00:00:00,37.72,sell
2023-03-03 00:00:00,57.14,buy
