time,price,signal
1986-01-10 00:00:00,66.12,sell
1986-06-23 00:00:00,52.0,buy
1986-09-08 00:00:00,50.0,sell
1986-09-12 00:00:00,43.63,sell
1987-04-15 00:00:00,57.0,sell
1987-10-19 00:00:00,39.25,sell
1987-10-20 00:00:00,48.5,sell
1988-06-02 00:00:00,54.63,buy
1988-08-04 00:00:00,57.63,buy
1988-10-10 00:00:00,66.5,buy
1988-10-11 00:00:00,64.5,buy
1990-06-06 00:00:00,71.62,buy
1991-03-20 00:00:00,93.0,buy
1991-03-21 00:00:00,92.12,buy
1991-10-03 00:00:00,108.75,buy
1993-01-11 00:00:00,63.13,sell
1993-07-01 00:00:00,54.13,buy
1993-10-18 00:00:00,54.5,buy
1994-04-22 00:00:00,51.5,buy
1994-08-19 00:00:00,55.5,buy
1995-01-23 00:00:00,53.5,sell
1995-03-20 00:00:00,59.75,buy
1995-04-21 00:00:00,63.75,buy
1995-06-19 00:00:00,71.25,buy
1995-09-27 00:00:00,73.0,buy
1997-02-03 00:00:00,68.62,buy
1997-04-30 00:00:00,69.62,buy
1997-07-07 00:00:00,88.62,buy
1997-08-07 00:00:00,99.87,buy
1997-08-28 00:00:00,45.75,sell
1998-02-02 00:00:00,46.0,sell
1998-04-27 00:00:00,39.94,sell
1998-09-09 00:00:00,32.44,buy
1999-01-29 00:00:00,40.63,buy
1999-07-30 00:00:00,34.81,buy
1999-10-15 00:00:00,38.5,buy
2000-04-28 00:00:00,24.25,sell
2001-08-22 00:00:00,33.56,buy
2001-09-24 00:00:00,29.0,sell
2002-01-22 00:00:00,31.33,buy
2002-02-21 00:00:00,34.51,buy
2002-04-05 00:00:00,34.07,buy
2002-07-22 00:00:00,30.0,sell
2002-10-29 00:00:00,33.0,sell
2003-11-10 00:00:00,35.0,buy
2003-12-19 00:00:00,36.75,buy
2004-04-07 00:00:00,40.67,buy
2009-09-17 00:00:00,48.03,buy
2010-02-05 00:00:00,52.72,sell
2010-04-30 00:00:00,54.94,buy
2010-07-30 00:00:00,50.05,sell
2011-01-21 00:00:00,51.95,buy
2011-02-04 00:00:00,53.42,buy
2011-08-05 00:00:00,53.36,sell
2011-11-04 00:00:00,49.88,sell
2012-02-16 00:00:00,52.66,buy
2012-04-24 00:00:00,50.43,sell
2013-04-22 00:00:00,66.19,buy
2014-01-30 00:00:00,58.13,sell
2014-04-04 00:00:00,63.77,buy
2014-04-10 00:00:00,65.61,buy
2014-08-01 00:00:00,61.44,sell
2016-07-01 00:00:00,81.6,buy
2016-11-09 00:00:00,74.88,buy
2016-11-11 00:00:00,72.5,sell
2017-02-10 00:00:00,76.0,buy
2017-05-03 00:00:00,68.94,sell
2017-08-04 00:00:00,69.61,buy
2018-10-04 00:00:00,69.14,sell
2018-11-01 00:00:00,64.0,sell
2019-02-08 00:00:00,55.36,sell
2019-08-02 00:00:00,63.4,buy
2020-02-07 00:00:00,64.17,sell
2020-03-02 00:00:00,63.14,sell
2020-03-13 00:00:00,63.66,sell
2021-03-30 00:00:00,63.76,buy
2021-05-07 00:00:00,66.95,buy
2021-12-01 00:00:00,61.03,sell
2022-02-01 00:00:00,63.23,sell
2022-05-06 00:00:00,72.73,buy
2023-05-04 00:00:00,70.38,buy
2023-10-03 00:00:00,52.99,sell
2024-02-23 00:00:00,56.43,buy
2024-05-03 00:00:00,60.51,buy
2024-08-06 00:00:00,73.35,buy
