time,price,signal,label
2001-12-18,19.7,buy,2.0
2002-05-07,23.48,buy,1.0
2002-06-20,25.79,buy,2.0
2002-10-07,22.36,sell,3.0
2004-08-02,34.97,buy,2.0
2004-08-03,34.82,buy,2.0
2009-09-17,24.55,sell,3.0
2009-12-14,26.58,buy,1.0
2010-01-28,28.46,buy,2.0
2010-04-20,27.12,sell,3.0
2010-04-22,26.06,sell,3.0
2010-05-11,21.76,sell,3.0
2010-09-10,24.95,buy,2.0
2010-09-13,25.35,buy,2.0
2011-01-07,29.29,buy,2.0
2011-02-28,31.9,buy,2.0
2011-04-28,38.75,buy,2.0
2011-06-10,41.18,buy,2.0
2011-06-20,37.29,sell,3.0
2011-08-09,31.67,sell,3.0
2011-08-11,31.39,sell,3.0
2012-07-27,40.91,buy,2.0
2012-10-31,48.16,buy,2.0
2013-02-05,45.09,sell,4.0
2013-02-06,47.49,sell,4.0
2013-02-11,45.49,sell,4.0
2013-04-30,60.85,buy,1.0
2014-02-10,79.34,buy,2.0
2014-08-04,88.2,sell,4.0
2015-02-03,92.69,sell,4.0
2015-02-09,97.89,buy,2.0
2015-03-23,103.52,buy,2.0
2015-08-24,99.47,sell,4.0
2016-06-27,90.44,sell,4.0
2016-06-29,91.58,sell,4.0
2017-01-18,99.33,buy,1.0
2017-07-24,133.54,buy,2.0
2018-02-06,157.94,sell,4.0
2018-10-01,169.56,sell,3.0
2018-10-05,161.36,sell,3.0
2018-10-29,141.26,sell,4.0
2019-08-01,216.05,buy,2.0
2020-02-28,240.03,sell,3.0
2020-03-13,213.07,sell,3.0
2021-10-05,355.38,sell,4.0
2022-01-18,344.42,sell,3.0
2022-05-03,309.42,sell,3.0
2022-11-11,310.37,buy,2.0
2023-09-22,324.22,sell,4.0
2024-02-14,366.48,sell,4.0
2024-12-23,473.76,sell,4.0
