time,price,signal,label
2014-12-04,43.08,buy,2.0
2015-02-02,41.83,sell,4.0
2015-03-26,41.57,sell,4.0
2015-05-13,40.49,sell,4.0
2015-08-06,43.23,buy,2.0
2015-10-30,52.57,buy,1.0
2016-01-27,46.18,sell,3.0
2016-08-22,40.35,sell,4.0
2016-11-04,43.76,buy,1.0
2016-11-10,45.84,buy,1.0
2016-11-11,46.45,buy,1.0
2017-08-04,56.18,buy,2.0
2018-02-06,61.97,sell,4.0
2018-05-04,60.13,sell,4.0
2018-07-27,68.47,buy,1.0
2018-10-25,61.22,sell,3.0
2019-05-01,72.85,buy,1.0
2019-10-30,86.69,buy,2.0
2019-12-19,96.28,buy,1.0
2019-12-23,97.82,buy,1.0
2020-02-19,120.33,buy,2.0
2021-02-24,90.38,sell,4.0
2021-03-01,92.44,sell,4.0
2021-08-04,94.48,sell,4.0
2021-09-20,92.23,sell,4.0
2023-01-10,99.98,sell,3.0
2023-05-03,80.89,sell,4.0
2023-08-02,98.55,buy,2.0
2023-11-01,101.18,buy,1.0
2024-02-14,121.5,buy,1.0
2024-05-01,142.19,buy,1.0
2024-10-30,185.74,buy,2.0
