time,price,signal,label
2002-07-03,34.5,sell,3.0
2002-07-18,28.01,sell,4.0
2003-07-28,35.6,sell,4.0
2004-03-10,41.39,sell,4.0
2004-07-07,47.0,sell,3.0
2004-07-26,40.71,sell,4.0
2004-11-08,49.2,buy,1.0
2007-09-18,98.35,buy,1.0
2007-09-20,99.65,buy,1.0
2007-11-05,111.81,buy,2.0
2008-05-01,97.12,sell,4.0
2008-07-28,106.58,buy,2.0
2008-10-03,90.39,sell,3.0
2008-10-07,82.4,sell,3.0
2009-02-09,63.39,sell,3.0
2009-05-04,76.0,buy,2.0
2009-11-02,96.71,buy,1.0
2010-05-03,126.7,buy,2.0
2010-11-08,140.47,buy,1.0
2010-11-11,144.44,buy,2.0
2011-02-14,168.68,buy,2.0
2011-04-27,183.74,buy,2.0
2011-08-09,140.76,sell,4.0
2011-10-04,135.29,sell,4.0
2012-05-07,169.73,sell,3.0
2013-04-16,203.97,sell,4.0
2013-08-02,227.21,buy,2.0
2014-02-04,237.81,sell,4.0
2014-07-28,261.39,buy,2.0
2014-12-16,279.17,sell,4.0
2015-07-09,329.1,sell,3.0
2016-06-27,353.26,sell,4.0
2016-06-29,360.65,sell,4.0
2017-02-06,465.84,buy,2.0
2017-04-20,489.79,buy,1.0
2017-04-26,512.99,buy,1.0
2017-05-08,542.59,buy,1.0
2018-02-09,600.37,sell,3.0
2018-02-12,613.87,sell,3.0
2018-10-11,554.45,sell,4.0
2019-10-09,673.28,sell,4.0
2020-01-31,757.18,sell,3.0
2020-08-03,926.43,buy,1.0
2021-09-28,1421.65,sell,4.0
2022-11-11,1464.38,buy,2.0
2024-05-13,1461.64,buy,2.0
2024-07-31,1521.03,buy,2.0
2024-09-27,1478.92,buy,2.0
