time,price,signal
1986-02-12 00:00:00,41.44,buy
1986-04-24 00:00:00,46.62,sell
1986-06-12 00:00:00,53.4,buy
1986-06-16 00:00:00,54.64,buy
1986-06-23 00:00:00,57.1,buy
1986-08-19 00:00:00,28.61,sell
1986-10-22 00:00:00,20.6,sell
1986-12-12 00:00:00,20.6,sell
1987-02-06 00:00:00,22.45,buy
1987-07-24 00:00:00,21.95,sell
1987-07-29 00:00:00,21.71,sell
1987-10-19 00:00:00,12.33,sell
1987-10-20 00:00:00,12.09,sell
1989-01-17 00:00:00,16.77,buy
1989-03-03 00:00:00,17.39,buy
1989-03-07 00:00:00,19.49,buy
1989-03-08 00:00:00,18.25,buy
1989-05-31 00:00:00,21.21,buy
1989-06-01 00:00:00,21.21,buy
1989-08-24 00:00:00,22.08,buy
1990-10-12 00:00:00,11.22,sell
1991-02-07 00:00:00,22.2,buy
1991-02-12 00:00:00,24.17,buy
1991-04-15 00:00:00,25.65,buy
1991-04-18 00:00:00,29.11,buy
1991-04-19 00:00:00,28.24,buy
1991-08-20 00:00:00,24.42,sell
1991-10-24 00:00:00,32.93,buy
1991-10-29 00:00:00,35.03,buy
1991-10-31 00:00:00,35.4,buy
1992-02-19 00:00:00,36.51,sell
1992-02-20 00:00:00,37.25,sell
1992-03-19 00:00:00,26.02,sell
1992-06-18 00:00:00,26.76,sell
1992-10-21 00:00:00,34.53,buy
1993-01-20 00:00:00,33.79,buy
1993-02-17 00:00:00,28.74,sell
1993-10-22 00:00:00,37.0,sell
1994-06-17 00:00:00,28.37,sell
1994-08-18 00:00:00,30.71,buy
1994-08-25 00:00:00,31.2,buy
1994-10-31 00:00:00,32.56,buy
1995-02-15 00:00:00,31.33,buy
1995-05-17 00:00:00,33.3,buy
1995-06-01 00:00:00,33.67,buy
1996-01-26 00:00:00,42.43,buy
1996-10-03 00:00:00,38.48,buy
1996-12-18 00:00:00,37.86,sell
1997-08-13 00:00:00,28.0,sell
1997-12-18 00:00:00,33.79,buy
1998-03-11 00:00:00,36.63,buy
1998-10-21 00:00:00,33.24,buy
1999-03-19 00:00:00,28.25,sell
1999-10-05 00:00:00,21.23,sell
1999-10-15 00:00:00,18.43,sell
1999-12-16 00:00:00,17.87,sell
2000-04-17 00:00:00,15.81,sell
2000-07-03 00:00:00,16.81,sell
2000-07-21 00:00:00,11.0,sell
2000-10-13 00:00:00,10.12,sell
2000-12-08 00:00:00,9.75,sell
2001-02-07 00:00:00,12.91,buy
2001-09-10 00:00:00,15.2,sell
2002-02-08 00:00:00,13.55,sell
2003-03-14 00:00:00,12.97,buy
2003-04-22 00:00:00,16.0,buy
2003-10-03 00:00:00,20.36,buy
2004-10-19 00:00:00,17.05,sell
2004-12-13 00:00:00,18.43,sell
2011-01-27 00:00:00,44.98,buy
2011-07-15 00:00:00,41.37,sell
2012-02-07 00:00:00,36.41,buy
2012-04-24 00:00:00,35.13,sell
2012-07-24 00:00:00,34.96,buy
2013-04-23 00:00:00,47.76,buy
2013-05-30 00:00:00,44.83,sell
2013-10-22 00:00:00,49.99,buy
2013-10-28 00:00:00,52.13,buy
2014-02-03 00:00:00,48.08,sell
2014-07-22 00:00:00,51.65,sell
2014-09-25 00:00:00,54.65,buy
2014-12-22 00:00:00,54.33,sell
2015-02-10 00:00:00,61.61,buy
2015-04-21 00:00:00,73.55,buy
2015-07-21 00:00:00,80.42,buy
2015-08-25 00:00:00,71.54,sell
2016-01-19 00:00:00,70.45,buy
2016-04-19 00:00:00,87.02,buy
2016-06-27 00:00:00,81.39,sell
2016-07-19 00:00:00,81.08,sell
2016-12-19 00:00:00,79.82,sell
2017-02-07 00:00:00,94.98,buy
2017-04-25 00:00:00,101.57,buy
2017-07-25 00:00:00,106.32,sell
2017-10-24 00:00:00,92.96,sell
2018-01-24 00:00:00,95.77,buy
2018-02-08 00:00:00,96.48,buy
2018-07-24 00:00:00,101.11,buy
2019-02-19 00:00:00,87.46,sell
2019-04-24 00:00:00,103.18,buy
2019-07-24 00:00:00,121.83,buy
2019-10-23 00:00:00,99.4,sell
2020-02-24 00:00:00,87.09,sell
2021-07-27 00:00:00,101.37,buy
2021-10-01 00:00:00,89.09,sell
2022-01-27 00:00:00,88.47,sell
2022-05-23 00:00:00,84.96,sell
2022-11-15 00:00:00,58.71,sell
2023-01-30 00:00:00,58.94,sell
2023-04-28 00:00:00,59.22,buy
2023-08-23 00:00:00,66.84,buy
2023-08-28 00:00:00,70.65,buy
2023-10-27 00:00:00,45.84,sell
2024-04-25 00:00:00,64.97,buy
2025-02-21 00:00:00,67.56,buy
