time,price,signal,label
1998-12-02,21.5,sell,4.0
1999-01-29,22.12,sell,3.0
1999-04-19,22.0,buy,2.0
1999-07-01,22.81,buy,2.0
1999-08-25,21.31,sell,3.0
1999-09-23,20.06,sell,4.0
2000-05-03,22.87,buy,2.0
2000-10-05,23.62,sell,3.0
2001-01-04,22.44,sell,3.0
2001-07-02,22.35,buy,2.0
2001-09-18,20.75,sell,3.0
2002-04-24,22.77,sell,4.0
2002-07-01,25.8,buy,2.0
2002-10-10,23.45,sell,4.0
2003-10-24,29.08,sell,4.0
2004-04-13,30.86,sell,3.0
2009-09-17,11.32,sell,4.0
2010-10-28,13.34,buy,1.0
2011-01-28,15.21,buy,2.0
2012-04-11,33.38,sell,3.0
2013-06-03,40.42,sell,3.0
2013-09-19,38.89,buy,2.0
2014-09-15,38.83,sell,4.0
2015-01-28,46.42,buy,2.0
2015-08-25,36.45,sell,4.0
2016-11-10,47.01,sell,4.0
2018-10-12,62.54,sell,4.0
2018-12-07,66.84,buy,2.0
2018-12-18,62.63,sell,3.0
2018-12-24,55.94,sell,4.0
2022-05-02,153.13,sell,3.0
2022-05-11,123.74,sell,3.0
2022-09-19,112.8,sell,3.0
2023-12-15,134.26,buy,2.0
2024-04-18,104.69,sell,4.0
