time,price,signal,label
1987-03-12,48.13,buy,2.0
1987-03-31,45.75,sell,3.0
1987-07-20,46.5,buy,1.0
1987-09-09,49.25,sell,3.0
1988-01-11,38.38,sell,3.0
1989-08-01,66.75,buy,2.0
1989-10-04,70.5,buy,2.0
1991-11-27,69.87,buy,1.0
1991-12-03,71.5,buy,1.0
1992-05-14,43.13,sell,3.0
1992-12-21,43.5,buy,2.0
1993-04-07,39.5,sell,4.0
1993-04-19,38.13,sell,4.0
1993-10-15,44.0,buy,2.0
1994-08-19,46.75,buy,2.0
1995-12-22,72.0,sell,4.0
1996-05-14,44.38,sell,4.0
1996-05-15,44.5,sell,4.0
1996-12-23,52.38,buy,1.0
1997-04-14,55.63,sell,4.0
1997-04-23,60.25,buy,1.0
1998-03-19,74.94,buy,2.0
1998-03-23,75.87,buy,2.0
1998-09-01,68.25,sell,3.0
1999-11-23,66.69,buy,2.0
2000-06-29,59.06,buy,2.0
2002-07-12,51.05,sell,3.0
2003-01-30,39.2,sell,4.0
2003-04-17,40.4,sell,4.0
2004-03-12,48.45,sell,4.0
2004-07-26,44.3,sell,3.0
2004-09-16,40.04,sell,4.0
2007-03-22,48.25,buy,2.0
2008-10-13,47.26,sell,3.0
2009-09-14,52.16,buy,1.0
2010-05-07,52.67,sell,3.0
2010-11-19,64.32,buy,2.0
2012-03-30,74.01,buy,2.0
2013-04-17,42.55,buy,2.0
2014-04-16,40.59,buy,2.0
2014-07-31,39.29,sell,4.0
2014-10-22,40.62,sell,4.0
2015-07-15,41.13,buy,2.0
2015-08-25,37.99,sell,4.0
2016-04-21,43.66,sell,4.0
2016-06-27,43.69,sell,4.0
2016-07-28,43.65,sell,3.0
2016-09-12,43.19,sell,3.0
2016-11-11,41.03,sell,4.0
2017-07-28,46.0,buy,2.0
2017-09-28,44.91,sell,4.0
2018-02-06,44.67,sell,3.0
2019-02-15,45.24,sell,4.0
2019-05-17,49.2,buy,2.0
2019-07-24,53.78,buy,2.0
2020-03-02,55.92,sell,3.0
2020-09-03,50.48,buy,2.0
2020-11-10,53.98,buy,2.0
2021-01-07,49.96,sell,4.0
2021-09-20,54.06,sell,4.0
2023-10-06,53.14,sell,4.0
