time,price,signal,label
2017-12-28 04:00:00,241.48,sell,3.0
2017-12-30 04:00:00,222.66,sell,3.0
2018-01-02 04:00:00,238.81,buy,2.0
2018-01-06 04:00:00,293.38,buy,2.0
2018-01-08 16:00:00,240.97,sell,4.0
2018-01-14 00:00:00,257.98,buy,2.0
2018-01-16 10:00:00,179.98,sell,3.0
2018-01-26 10:00:00,167.39,sell,4.0
2018-01-31 03:00:00,165.53,sell,3.0
2018-02-01 14:00:00,146.38,sell,3.0
2018-02-01 15:00:00,152.55,sell,3.0
2018-02-01 18:00:00,143.77,sell,3.0
2018-02-03 21:00:00,158.0,buy,2.0
2018-02-14 03:00:00,182.35,buy,1.0
2018-02-14 04:00:00,180.81,buy,1.0
2018-02-14 15:00:00,205.24,buy,1.0
2018-02-18 07:00:00,215.64,sell,4.0
2018-02-20 06:00:00,241.63,buy,2.0
2018-02-20 08:00:00,241.21,buy,2.0
2018-03-03 02:00:00,216.93,buy,2.0
2018-03-06 12:00:00,202.87,sell,3.0
2018-03-06 15:00:00,202.7,sell,3.0
2018-03-07 18:00:00,179.39,sell,3.0
2018-03-07 19:00:00,179.15,sell,3.0
2018-03-18 23:00:00,152.79,buy,2.0
2018-03-26 13:00:00,151.39,sell,3.0
2018-03-26 16:00:00,146.48,sell,3.0
2018-03-26 19:00:00,143.58,sell,3.0
2018-03-30 02:00:00,113.11,sell,4.0
2018-04-03 18:00:00,131.48,buy,2.0
2018-04-03 20:00:00,133.05,buy,2.0
2018-04-04 11:00:00,121.89,sell,3.0
2018-04-12 01:00:00,117.03,buy,2.0
2018-04-12 13:00:00,122.68,buy,2.0
2018-04-16 04:00:00,128.45,sell,4.0
2018-04-17 08:00:00,134.8,buy,2.0
2018-04-17 09:00:00,136.1,buy,2.0
2018-04-17 13:00:00,137.0,buy,2.0
2018-04-21 13:00:00,145.69,sell,4.0
2018-04-24 02:00:00,159.8,buy,2.0
2018-04-24 06:00:00,161.1,buy,2.0
2018-04-25 05:00:00,151.37,sell,3.0
2018-04-25 06:00:00,155.44,sell,3.0
2018-04-25 12:00:00,148.39,sell,4.0
2018-05-01 02:00:00,145.44,sell,4.0
2018-05-03 15:00:00,161.25,buy,1.0
2018-05-05 16:00:00,179.95,buy,2.0
2018-05-14 18:00:00,147.95,buy,2.0
2018-05-18 02:00:00,130.13,sell,4.0
2018-05-23 17:00:00,118.81,sell,4.0
2018-05-29 12:00:00,120.0,buy,2.0
2018-05-29 13:00:00,120.8,buy,2.0
2018-06-03 10:00:00,126.75,buy,2.0
2018-06-06 18:00:00,119.26,sell,4.0
2018-06-10 01:00:00,113.31,sell,3.0
2018-06-10 02:00:00,114.4,sell,3.0
2018-06-10 19:00:00,105.22,sell,4.0
2018-06-12 21:00:00,98.88,sell,3.0
2018-06-14 19:00:00,101.66,buy,2.0
2018-06-18 18:00:00,98.2,buy,2.0
2018-06-22 03:00:00,93.91,sell,3.0
2018-06-22 09:00:00,90.11,sell,3.0
2018-06-22 15:00:00,85.0,sell,3.0
2018-06-24 06:00:00,76.1,sell,4.0
2018-06-30 00:00:00,78.94,buy,2.0
2018-06-30 03:00:00,81.97,buy,2.0
2018-07-02 15:00:00,85.46,buy,2.0
2018-07-08 01:00:00,84.29,buy,2.0
2018-07-10 04:00:00,78.52,sell,3.0
2018-07-16 11:00:00,82.25,buy,1.0
2018-07-16 13:00:00,82.62,buy,2.0
2018-07-17 19:00:00,88.88,buy,2.0
2018-07-22 23:00:00,82.42,sell,4.0
2018-07-23 04:00:00,85.06,buy,2.0
2018-07-26 23:00:00,83.37,sell,4.0
2018-07-31 14:00:00,76.63,sell,4.0
2018-08-04 19:00:00,72.8,sell,4.0
2018-08-07 21:00:00,69.3,sell,3.0
2018-08-10 22:00:00,58.47,sell,4.0
2018-08-11 19:00:00,58.5,buy,1.0
2018-08-13 17:00:00,57.05,sell,3.0
2018-08-13 19:00:00,56.5,sell,3.0
2018-08-14 03:00:00,51.4,sell,4.0
2018-08-18 00:00:00,61.75,buy,2.0
2018-08-22 03:00:00,58.27,buy,2.0
2018-08-27 06:00:00,57.51,buy,2.0
2018-08-28 01:00:00,60.34,buy,2.0
2018-08-29 17:00:00,60.83,sell,3.0
2018-08-31 19:00:00,62.35,buy,2.0
2018-09-01 16:00:00,65.77,buy,2.0
2018-09-04 03:00:00,66.71,buy,2.0
2018-09-05 11:00:00,61.53,sell,3.0
2018-09-05 12:00:00,62.3,sell,3.0
2018-09-08 19:00:00,53.14,sell,4.0
2018-09-11 20:00:00,51.19,sell,4.0
2018-09-14 21:00:00,58.2,buy,2.0
2018-09-21 00:00:00,56.53,buy,1.0
2018-09-21 21:00:00,60.32,buy,2.0
2018-09-24 11:00:00,58.04,sell,3.0
2018-09-27 14:00:00,62.58,buy,2.0
2018-10-06 13:00:00,57.63,sell,4.0
2018-10-08 14:00:00,59.27,buy,2.0
2018-10-08 21:00:00,59.9,buy,2.0
2018-10-11 02:00:00,53.83,sell,3.0
2018-10-11 03:00:00,53.21,sell,4.0
2018-10-14 22:00:00,53.04,sell,4.0
2018-10-15 01:00:00,52.75,sell,4.0
2018-10-15 07:00:00,60.64,buy,2.0
2018-10-23 14:00:00,53.28,buy,2.0
2018-10-26 10:00:00,52.92,buy,2.0
2018-10-29 13:00:00,48.92,sell,4.0
2018-10-29 14:00:00,49.15,sell,4.0
2018-10-31 16:00:00,50.26,sell,4.0
2018-10-31 17:00:00,50.42,buy,2.0
2018-11-04 10:00:00,53.32,buy,1.0
2018-11-04 11:00:00,53.32,buy,2.0
2018-11-04 18:00:00,55.43,buy,2.0
2018-11-11 17:00:00,50.56,sell,4.0
2018-11-13 20:00:00,50.5,sell,3.0
2018-11-13 21:00:00,50.61,sell,3.0
2018-11-14 16:00:00,47.69,sell,3.0
2018-11-14 17:00:00,44.05,sell,3.0
2018-11-14 18:00:00,45.21,sell,3.0
2018-11-19 03:00:00,40.82,sell,3.0
2018-11-19 07:00:00,39.96,sell,3.0
2018-11-19 10:00:00,37.39,sell,3.0
2018-11-20 10:00:00,33.43,sell,4.0
