time,price,signal,label
1987-01-06,20.02,buy,1.0
1987-01-13,22.02,buy,1.0
1987-02-06,26.02,buy,2.0
1987-07-10,28.35,buy,2.0
1987-09-24,35.71,buy,2.0
1987-10-19,23.31,sell,3.0
1987-10-20,24.42,sell,3.0
1989-03-20,21.07,sell,3.0
1989-10-19,20.21,sell,3.0
1990-05-31,25.2,buy,2.0
1990-08-08,18.92,sell,3.0
1991-01-25,21.22,buy,2.0
1991-06-03,24.9,buy,2.0
1993-01-05,26.76,buy,1.0
1993-01-07,27.95,buy,2.0
1993-04-05,26.63,sell,4.0
1993-06-04,29.7,buy,2.0
1993-08-11,30.03,buy,2.0
1994-02-08,32.22,sell,4.0
1994-04-18,36.71,buy,2.0
1994-10-20,40.56,buy,2.0
1995-01-10,43.41,buy,2.0
1995-01-11,42.96,buy,2.0
1995-01-18,44.78,buy,2.0
1995-03-22,38.13,sell,4.0
1995-04-19,47.43,buy,2.0
1995-06-01,52.74,buy,2.0
1995-09-22,35.25,sell,3.0
1995-11-29,34.74,buy,2.0
1996-03-19,36.55,buy,2.0
1996-07-15,33.65,sell,4.0
1996-07-17,33.24,sell,4.0
1996-10-07,34.88,sell,4.0
1997-07-01,56.54,buy,1.0
1997-07-11,60.49,buy,2.0
1997-10-29,41.65,sell,4.0
1998-01-21,42.21,sell,4.0
1998-04-17,46.46,sell,3.0
1998-06-15,36.55,sell,3.0
1998-06-16,36.49,sell,3.0
1999-03-29,35.33,sell,4.0
1999-04-20,44.26,buy,1.0
1999-10-08,47.88,buy,2.0
2000-01-10,51.29,buy,2.0
2000-02-28,34.94,sell,4.0
2000-06-15,41.31,sell,3.0
2001-01-04,30.6,sell,3.0
2001-09-10,27.52,sell,3.0
2001-09-24,22.68,sell,4.0
2002-03-05,35.02,buy,2.0
2003-06-06,29.31,buy,2.0
2004-01-21,39.09,sell,3.0
2004-01-28,37.32,sell,3.0
2004-10-20,45.84,buy,1.0
2007-09-18,76.8,buy,2.0
2007-09-19,76.74,buy,2.0
2008-04-23,79.47,buy,2.0
2009-09-23,53.06,buy,2.0
2010-01-20,60.57,buy,2.0
2010-05-07,62.25,sell,3.0
2010-10-20,75.49,buy,1.0
2011-04-27,93.48,buy,2.0
2011-07-28,78.56,sell,3.0
2011-08-03,72.19,sell,3.0
2012-04-25,87.08,buy,2.0
2013-02-26,91.65,sell,3.0
2013-10-21,115.06,buy,1.0
2014-01-23,118.75,sell,4.0
2014-08-07,109.85,sell,4.0
2014-10-14,104.19,sell,4.0
2015-08-05,110.8,sell,3.0
2016-06-27,101.19,sell,4.0
2016-06-29,104.06,sell,4.0
2016-11-10,136.97,buy,1.0
2017-01-26,149.1,buy,2.0
2018-02-02,190.64,sell,3.0
2018-08-03,172.51,buy,2.0
2018-10-12,167.3,sell,3.0
2019-05-03,179.85,sell,3.0
2019-05-14,166.9,sell,4.0
2020-02-27,185.91,sell,3.0
2020-03-09,146.48,sell,3.0
2020-09-24,195.92,sell,4.0
2020-11-06,237.56,buy,1.0
2020-11-10,261.16,buy,1.0
2021-01-28,265.54,sell,4.0
2021-11-05,325.75,buy,2.0
2024-11-07,689.77,buy,2.0
