time,price,signal,label
2019-03-31,0.072,buy,1.0
2019-04-04,0.091,buy,2.0
2019-04-05,0.087,buy,2.0
2019-05-16,0.094,buy,2.0
2019-05-18,0.083,buy,1.0
2019-09-26,0.039,sell,4.0
2019-11-24,0.038,sell,3.0
2019-11-26,0.036,sell,3.0
2020-01-16,0.043,buy,1.0
2020-01-19,0.045,buy,1.0
2020-01-30,0.053,buy,1.0
2020-03-14,0.028,sell,3.0
2020-04-28,0.046,buy,1.0
2020-05-01,0.048,buy,1.0
2020-05-30,0.065,buy,1.0
2020-06-01,0.074,buy,1.0
2020-06-02,0.081,buy,2.0
2020-07-09,0.13,buy,1.0
2020-07-10,0.124,buy,1.0
2020-09-05,0.102,sell,3.0
2020-11-23,0.146,buy,1.0
2020-11-24,0.154,buy,1.0
2020-12-31,0.184,buy,1.0
2021-01-05,0.225,buy,1.0
2021-02-07,0.634,buy,1.0
2021-02-12,0.928,buy,1.0
2021-02-28,1.314,buy,2.0
2021-05-15,2.007,buy,1.0
2021-05-17,2.3,buy,2.0
2021-08-12,1.793,buy,1.0
2022-05-11,0.629,sell,3.0
2022-08-21,0.451,sell,3.0
2022-12-18,0.267,sell,4.0
2023-01-11,0.322,buy,1.0
2023-03-23,0.36,buy,1.0
2023-06-09,0.323,sell,3.0
2023-06-11,0.275,sell,4.0
2023-06-12,0.272,sell,4.0
2023-07-15,0.328,buy,2.0
2023-08-19,0.264,sell,3.0
2023-10-25,0.279,buy,1.0
2023-12-10,0.579,buy,1.0
2024-03-06,0.692,buy,1.0
2024-06-20,0.384,sell,4.0
2024-07-07,0.371,sell,3.0
2024-08-07,0.331,sell,4.0
2024-11-10,0.497,buy,1.0
2024-11-12,0.613,buy,1.0
2024-11-17,0.742,buy,1.0
2024-11-24,1.066,buy,1.0
